3588,68
3598,105
3618,151
3628,204
3646,255
3656,255
3676,255
3686,255
3706,255
3716,255
3736,255
3746,255
3766,255
3776,255
3796,255
3806,255
3826,255
3836,255
3856,255
3866,255
3886,255
3896,255
3916,255
3926,255
3946,255
3956,255
3976,255
3986,255
4006,255
4016,255
4036,255
4046,255
4066,255
4076,255
4096,255
4106,255
4126,255
4136,255
4156,255
4166,255
4186,255
4196,255
4216,255
4226,255
4246,98
4256,40
4274,0
4284,3
4304,17
4314,38
4334,68
4344,105
4364,151
4374,204
4392,255
4402,255
4422,255
4432,255
4452,255
4462,255
4482,255
4492,255
4512,255
4522,255
4540,255
4550,255
4570,255
4580,255
4600,255
4610,255
4630,255
4640,255
4660,255
4670,255
4690,255
4700,255
4720,255
4730,255
4750,255
4760,255
4780,255
4790,255
4810,255
4820,255
4840,255
4850,255
4870,255
4880,255
4900,255
4910,255
4930,255
4940,255
4960,255
4970,255
4990,255
5000,255
5020,255
5030,255
5050,255
5060,255
5080,255
5090,255
5110,255
5120,255
5140,255
5150,255
5170,255
5180,255
5200,255
5210,255
5230,255
5240,255
5260,255
5270,255
5290,255
5300,255
5320,255
5330,255
5350,255
5360,255
5380,255
5390,255
5410,255
5420,255
5440,255
5450,255
5470,255
5480,255
5500,255
5510,255
5530,255
5540,255
5560,255
5570,255
5590,255
5600,255
5620,255
5630,255
5650,98
5660,40
5680,0
5690,1
5710,5
5720,12
5738,22
5748,34
5768,49
5778,66
5798,87
5808,110
5828,135
5838,164
5858,195
5868,229
5888,255
5898,255
5918,255
5928,255
5948,255
5958,255
5978,255
5988,255
6006,255
6016,98
6036,40
6046,0
6066,1
6076,5
6096,12
6106,22
6126,34
6136,49
6156,66
6166,87
6184,110
6194,135
6214,164
6224,195
6244,229
6254,255
6274,255
6284,255
6304,255
6314,255
6334,255
6344,255
6364,255
6374,255
6394,98
6404,40
6424,0
6434,1
6454,5
6464,12
6482,22
6492,34
6512,49
6522,66
6542,87
6552,110
6572,135
6582,164
6602,195
6612,229
6632,255
6642,255
6662,255
6672,255
6692,255
6702,255
6722,255
6732,255
6750,255
6760,98
6780,40
6790,0
6808,1
6818,5
6838,12
6848,22
6868,34
6878,49
6898,66
6908,87
6926,110
6936,135
6956,164
6966,195
6986,229
6996,255
7016,255
7026,255
7046,255
7056,255
7076,255
7086,255
7106,255
7116,255
7136,255
7146,255
7166,98
7176,40
7196,0
7206,1
7226,8
7237,18
7252,32
7262,50
7282,71
7292,97
7310,126
7320,159
7340,196
7350,237
7370,255
7380,255
7400,255
7410,255
7430,255
7440,255
7460,255
7470,255
7490,255
7500,255
7520,255
7530,98
7550,40
7561,0
7576,1
7586,8
7606,18
7617,32
7632,50
7642,71
7662,97
7672,126
7692,159
7702,196
7722,237
7732,255
7752,255
7762,255
7782,255
7792,255
7812,255
7822,255
7840,255
7850,255
7870,255
7880,255
7900,98
7910,40
7930,0
7940,1
7960,8
7970,18
7988,32
7998,50
8018,71
8028,97
8046,126
8056,159
8076,196
8086,237
8106,255
8116,255
8136,255
8146,255
8166,255
8176,255
8196,255
8206,255
8226,255
8236,255
8256,255
8266,98
8286,40
8296,0
8314,1
8324,8
8344,18
8355,32
8370,50
8380,71
8400,97
8410,126
8430,159
8440,196
8460,237
8470,255
8490,255
8500,255
8520,255
8530,255
8550,255
8560,255
8580,255
8590,255
8610,255
8620,255
8640,255
8650,255
8670,255
8680,255
8700,255
8710,255
8730,255
8740,98
8760,40
8770,0
8788,7
8798,40
8818,98
8828,181
8848,255
8858,255
8878,255
8888,255
8908,255
8918,255
8938,255
8948,255
8968,255
8978,255
8998,255
9008,255
9028,255
9038,255
9058,255
9068,255
9088,255
9098,255
9118,255
9128,255
9148,255
9158,255
9178,255
9188,255
9208,255
9218,255
9238,255
9248,255
9268,255
9278,255
9298,255
9308,255
9328,255
9338,255
9358,255
9368,255
9388,255
9398,255
9418,255
9428,255
9448,255
9458,255
9478,255
9488,98
9508,40
9518,0
9536,7
9546,40
9566,98
9576,181
9594,255
9604,255
9624,255
9634,255
9654,255
9664,255
9684,255
9694,255
9714,255
9724,255
9742,255
9752,255
9772,255
9782,255
9802,255
9812,255
9832,255
9842,255
9862,255
9872,255
9892,255
9902,255
9922,255
9932,255
9952,255
9962,255
9982,255
9992,255
10012,255
10022,255
10040,255
10051,255
10066,255
10076,255
10094,255
10105,255
10120,255
10130,255
10148,255
10159,255
10174,255
10184,255
10202,255
10213,98
10228,40
10239,0
10252,7
10263,40
10278,98
10289,181
10302,255
10313,255
10328,255
10338,255
10356,255
10367,255
10382,255
10393,255
10408,255
10419,255
10434,255
10445,255
10460,255
10471,255
10484,255
10495,255
10510,255
10521,255
10534,255
10545,255
10560,255
10571,255
10584,255
10595,255
10610,255
10621,255
10634,255
