1350,80
1352,80
1354,84
1356,86
1358,84
1360,137
1370,137
1372,-75
1374,-109
1376,-109
1378,-102
1380,-46
1382,-35
1384,-18
1386,-33
1398,65
1400,65
1402,86
1404,88
1406,79
1408,172
1410,166
1412,149
1414,152
1416,152
1428,131
1430,87
1432,70
1434,75
1436,87
1438,68
1440,67
1442,74
1444,58
1446,77
1448,64
1458,61
1460,63
1462,62
1464,55
1466,61
1468,67
1470,61
1472,64
1474,70
1476,64
1478,65
1488,67
1490,75
1492,80
1494,82
1496,90
1498,90
1500,92
1502,97
1504,102
1506,104
1508,104
1518,110
1520,110
1522,113
1524,113
1526,110
1528,110
1530,112
1532,112
1534,113
1546,115
1548,113
1550,114
1552,114
1554,113
1556,111
1558,109
1560,110
1562,107
1564,107
1576,106
1578,99
1580,98
1582,98
1584,97
1586,95
1588,94
1590,95
1592,95
1594,93
1596,93
1606,92
1608,91
1610,88
1612,89
1614,89
1616,90
1618,88
1620,87
1622,89
1624,89
1626,87
1636,87
1638,87
1640,87
1642,87
1644,87
1646,87
1648,88
1650,86
1652,87
1654,87
1656,89
1666,87
1668,87
1670,87
1672,88
1674,89
1676,89
1678,90
1680,88
1682,87
1684,88
1686,88
1696,87
1698,88
1700,88
1702,88
1704,89
1706,86
1708,87
1710,87
1712,88
1714,87
1716,89
1726,87
1728,89
1730,88
1732,88
1734,88
1736,87
1738,90
1740,89
1742,60
1744,89
1746,88
1756,90
1758,89
1760,90
1762,90
1764,91
1766,91
1768,89
1770,90
1772,90
1774,89
1776,89
1786,89
1788,90
1790,90
1792,90
1794,88
1796,90
1798,90
1800,89
1802,91
1804,91
1816,90
1818,90
1820,90
1822,92
1824,88
1826,90
1828,90
1830,90
1832,88
1834,90
1836,89
1846,89
1848,90
1850,88
1852,90
1854,90
1856,90
1858,90
1860,90
1862,90
1864,90
1866,90
1876,90
1878,90
1880,89
1882,92
1884,86
1886,93
1888,91
1890,90
1892,90
1894,88
1896,90
1906,89
1908,90
1910,89
1912,90
1914,79
1916,90
1918,90
1920,90
1922,89
1924,90
1926,90
1936,91
1938,90
1940,90
1942,91
1944,90
1946,90
1948,90
1950,89
1952,90
1954,91
1956,90
1966,90
1968,89
1970,88
1972,90
1974,91
1976,90
1978,91
1980,89
1982,91
1984,90
1986,88
1996,91
1998,90
2000,90
2002,90
2004,90
2006,90
2008,90
2010,93
2012,91
2014,90
2016,91
2026,91
2028,90
2030,90
2032,90
2034,90
2036,90
2038,89
2040,84
2042,91
2044,91
2046,89
2056,90
2058,90
2060,90
2062,89
2064,91
2066,91
2068,89
2070,90
2072,89
2074,89
2086,89
2088,90
2090,110
2092,91
2094,89
2096,90
2098,90
2100,89
2102,88
2104,90
2106,90
2116,90
2118,90
2120,91
2122,89
2124,90
2126,90
2128,90
2130,90
2132,90
2134,88
2136,91
2146,90
2148,89
2150,90
2152,89
2154,90
2156,91
2158,90
2160,90
2162,91
2164,91
2166,89
2176,90
2178,90
2180,90
2182,90
2184,89
2186,89
2188,90
2190,89
2192,90
2194,89
2196,90
2206,90
2208,90
2210,91
2212,86
2214,90
2216,91
2218,91
2220,90
2222,90
2224,91
2226,88
2236,89
2238,89
2240,91
2242,91
2244,90
2246,89
2248,92
2250,91
2252,91
2254,90
2256,90
2266,89
2268,90
2270,90
2272,90
2274,94
2276,90
2278,91
2280,90
2282,92
2284,90
2286,90
2296,91
2298,90
2300,89
2302,90
2304,90
2306,88
2308,84
2310,89
2312,91
2314,91
2326,90
2328,90
2330,90
2332,89
2334,90
2336,90
2338,90
2340,90
2342,90
2344,90
2346,90
2356,90
2358,89
2360,88
2362,89
2364,91
2366,90
2368,90
2370,91
2372,91
2374,90
2376,90
2386,91
2388,95
2390,89
2392,90
2394,91
2396,90
2398,90
2400,90
2402,90
2404,89
2406,91
2416,89
2418,90
2420,92
2422,90
2424,89
2426,90
2428,90
2430,91
2432,90
2434,89
2436,91
2446,89
2448,91
2450,91
2452,90
2454,90
2456,89
2458,92
2460,90
2462,90
2464,93
2466,90
2476,90
2478,90
2480,87
2482,90
2484,90
2486,90
2488,90
2490,78
2492,90
2494,89
2496,90
2506,91
2508,89
2510,89
2512,90
2514,91
2516,89
2518,90
2520,90
2522,90
2524,89
2526,90
2536,90
2538,90
2540,90
2542,90
2544,90
2546,91
2548,90
2550,89
2552,90
2554,90
2566,90
2568,88
2570,91
2572,91
2574,91
2576,90
2578,88
2580,90
2582,89
2584,90
2586,91
2596,90
2598,90
2600,88
2602,90
2604,90
2606,91
2608,91
2610,90
2612,90
2614,90
2616,89
2626,90
2628,90
2630,90
2632,90
2634,88
2636,89
2638,90
2640,89
2642,89
2644,89
2646,89
2656,89
2658,90
2660,91
2662,89
2664,89
2666,90
2668,92
2670,92
2672,90
2674,83
2676,90
2686,90
2688,90
2690,91
2692,90
2694,88
2696,89
2698,90
2700,89
2702,91
2704,90
2706,90
2716,90
2718,91
2720,90
2722,90
2724,90
2726,90
2728,90
2730,89
2732,91
2734,90
2736,89
2746,90
2748,90
2750,90
2752,88
2754,91
2756,-160
2758,-161
2760,-161
2762,-156
2764,-149
2776,-220
2778,-105
2780,-69
2782,-30
2784,15
2786,-29
2788,-30
2790,-31
2792,-33
2794,-34
2806,-111
2808,-111
2810,-137
2812,-181
2814,-206
2816,-203
2818,-211
2820,-206
2822,-206
2834,-148
2836,-75
2838,-43
2840,-6
2842,29
2844,78
2846,83
2848,83
2850,83
2852,83
2854,143
2864,144
2866,-27
2868,-61
2870,-104
2872,-100
2874,-18
2876,-44
2878,-36
2880,-15
2892,54
2894,58
2896,49
2898,70
2900,70
2902,143
2904,157
2906,153
2908,134
2910,135
2912,132
2922,111
2924,93
2926,83
2928,91
2930,85
2932,74
2934,79
2936,74
2938,63
2940,68
2942,67
2952,58
2954,66
2956,61
2958,62
2960,67
2962,67
2964,68
2966,73
2968,70
2970,70
2982,75
2984,87
2986,90
2988,91
2990,93
2992,95
2994,97
2996,98
2998,99
3000,100
3002,100
3012,101
3014,100
3016,98
3018,98
3020,99
3022,99
3024,98
3026,98
3028,97
3030,96
3032,97
3042,96
3044,90
3046,90
3048,90
3050,90
3052,90
3054,87
3056,87
3058,87
3060,88
3062,91
3072,93
3074,97
3076,98
3078,97
3080,99
3082,100
3084,98
3086,100
3088,99
3090,97
3102,97
3104,97
3106,100
3108,97
3110,97
3112,97
3114,96
3116,95
3118,95
3120,94
3122,95
3132,95
3134,91
3136,93
3138,94
3140,94
3142,93
3144,94
3146,93
3148,94
3150,95
3152,94
3162,94
3164,95
3166,95
3168,94
3170,95
3172,94
3174,95
3176,94
3178,96
3180,93
3182,94
3192,93
3194,93
3196,93
3198,92
3200,93
3202,93
3204,93
3206,91
3208,94
3210,94
3212,94
3222,94
3224,94
3226,94
3228,94
3230,94
3232,94
3234,94
3236,94
3238,93
3240,92
3242,94
3252,94
3254,94
3256,93
3258,93
3260,93
3262,94
3264,93
3266,91
3268,94
3270,93
3272,93
3282,94
3284,93
3286,94
3288,93
3290,93
3292,93
3294,92
3296,92
3298,92
3300,94
3302,92
3312,93
3314,94
3316,93
3318,93
3320,93
3322,94
3324,93
3326,93
3328,94
3330,93
3342,94
3344,93
3346,93
3348,94
3350,93
3352,93
3354,95
3356,93
3358,93
3360,93
3362,94
3372,93
3374,93
3376,94
3378,94
3380,90
3382,94
3384,91
3386,95
3388,94
3390,92
3392,93
3402,93
3404,94
3406,95
3408,91
3410,94
3412,94
3414,94
3416,93
3418,92
3420,91
3422,93
3432,93
3434,94
3436,94
3438,91
3440,94
3442,93
3444,94
3446,94
3448,93
3450,94
3452,94
3462,94
3464,93
3466,94
3468,94
3470,94
3472,93
3474,93
3476,93
3478,93
3480,92
3482,93
3492,93
3494,93
3496,95
3498,94
3500,94
3502,-157
3504,-157
3506,-157
3508,-154
3510,-147
3522,-217
3524,-104
3526,-69
3528,-34
3530,11
3532,-25
3534,-31
3536,-31
3538,-34
3540,-31
3552,-109
3554,-109
3556,-135
3558,-178
3560,-205
3562,-188
3564,-211
3566,-206
3568,-205
3580,-151
3582,-83
3584,-49
3586,-15
3588,23
3590,84
3592,83
3594,81
3596,81
3598,84
3600,143
3610,143
3612,-14
3614,-54
3616,-80
3618,-109
3620,-16
3622,-39
3624,-46
3626,-20
3638,45
3640,65
3642,50
3644,68
3646,76
3648,144
3650,153
3652,162
3654,137
3656,134
3658,136
3668,118
3670,95
3672,94
3674,93
3676,82
3678,81
3680,80
3682,72
3684,67
3686,68
3688,63
3698,60
3700,58
3702,55
3704,62
3706,62
3708,64
3710,67
3712,69
3714,68
3716,71
3718,74
3728,75
3730,88
3732,90
3734,91
3736,94
3738,96
3740,100
3742,99
3744,100
3746,101
3758,105
3760,103
3762,102
3764,101
3766,101
3768,100
3770,100
3772,100
3774,99
3776,97
3788,95
3790,90
3792,90
3794,88
3796,87
3798,87
3800,87
3802,86
3804,84
3806,87
3808,86
3818,86
3820,86
3822,86
3824,87
3826,89
3828,89
3830,74
3832,92
3834,91
3836,94
3838,94
3848,94
3850,96
3852,94
3854,94
3856,94
3858,95
3860,93
3862,93
3864,94
3866,92
3868,92
3878,91
3880,90
3882,87
3884,90
3886,89
3888,89
3890,90
3892,90
3894,89
3896,90
3898,90
3908,91
3910,91
3912,94
3914,91
3916,93
3918,93
3920,93
3922,94
3924,93
3926,94
3928,94
3938,93
3940,94
3942,91
3944,94
3946,90
3948,93
3950,91
3952,90
3954,89
3956,90
3958,90
3968,91
3970,91
3972,91
3974,92
3976,90
3978,91
3980,90
3982,92
3984,93
3986,93
3988,90
3998,91
4000,92
4002,91
4004,89
4006,91
4008,92
4010,90
4012,91
4014,93
4016,89
4028,90
4030,91
4032,92
4034,92
4036,91
4038,92
4040,92
4042,90
4044,91
4046,92
4048,91
4058,93
4060,90
4062,91
4064,92
4066,92
4068,89
4070,91
4072,90
4074,91
4076,91
4078,93
4088,90
4090,91
4092,93
4094,91
4096,93
4098,93
4100,90
4102,91
4104,92
4106,91
4108,90
4118,93
4120,90
4122,92
4124,92
4126,91
4128,90
4130,91
4132,91
4134,91
4136,90
4138,91
4148,92
4150,94
4152,91
4154,91
4156,92
4158,92
4160,91
4162,91
4164,92
4166,92
4168,86
4178,91
4180,91
4182,91
4184,91
4186,93
4188,92
4190,90
4192,91
4194,91
4196,91
4198,92
4208,92
4210,92
4212,90
4214,92
4216,93
4218,91
4220,92
4222,91
4224,91
4226,91
4228,91
4238,91
4240,91
4242,93
4244,91
4246,93
4248,-160
4250,-160
4252,-158
4254,-157
4266,-230
4268,-132
4270,-102
4272,-68
4274,-26
4276,-44
4278,-32
4280,-34
4282,-33
4284,-35
4296,-91
4298,-91
4300,-111
4302,-138
4304,-184
4306,-184
4308,-203
4310,-214
4312,-208
4314,-209
4326,-151
4328,-82
4330,-51
4332,-11
4334,23
4336,84
4338,83
4340,81
4342,81
4344,82
4346,142
4356,143
4358,-19
4360,-56
4362,-96
4364,-106
4366,-17
4368,-44
4370,-47
4372,-21
4384,47
4386,62
4388,46
4390,65
4392,71
4394,139
4396,153
4398,159
4400,139
4402,136
4404,137
4414,115
4416,103
4418,107
4420,88
4422,90
4424,93
4426,78
4428,76
4430,78
4432,67
4444,68
4446,58
4448,62
4450,63
4452,57
4454,61
4456,62
4458,60
4460,63
4462,65
4464,64
4474,67
4476,85
4478,86
4480,90
4482,89
4484,92
4486,95
4488,98
4490,101
4492,104
4494,104
4504,104
4506,105
4508,107
4510,106
4512,106
4514,105
4516,104
4518,103
4520,102
4532,100
4534,94
4536,94
4538,92
4540,90
4542,90
4544,88
4546,87
4548,87
4550,87
4552,86
4562,87
4564,87
4566,87
4568,88
4570,90
4572,90
4574,91
4576,93
4578,94
4580,94
4582,95
4592,96
4594,98
4596,99
4598,98
4600,97
4602,96
4604,95
4606,94
4608,96
4610,93
4612,93
4622,93
4624,90
4626,90
4628,92
4630,90
4632,90
4634,91
4636,91
4638,90
4640,92
4642,90
4652,91
4654,94
4656,93
4658,93
4660,94
4662,94
4664,94
4666,94
4668,95
4670,94
4672,94
4682,97
4684,91
4686,99
4688,90
4690,93
4692,90
4694,91
4696,90
4698,92
4700,89
4702,89
4712,89
4714,91
4716,91
4718,91
4720,92
4722,93
4724,92
4726,94
4728,93
4730,93
4742,92
4744,93
4746,92
4748,94
4750,93
4752,93
4754,94
4756,94
4758,91
4760,94
4762,92
4772,93
4774,92
4776,93
4778,92
4780,91
4782,92
4784,93
4786,91
4788,93
4790,92
4792,93
4802,91
4804,93
4806,94
4808,91
4810,91
4812,93
4814,93
4816,92
4818,93
4820,91
4822,93
4832,93
4834,93
4836,91
4838,92
4840,93
4842,91
4844,91
4846,93
4848,91
4850,91
4852,91
4862,91
4864,95
4866,93
4868,92
4870,93
4872,92
4874,92
4876,91
4878,92
4880,91
4882,93
4892,109
4894,93
4896,94
4898,90
4900,84
4902,91
4904,93
4906,64
4908,91
4910,93
4912,93
4922,93
4924,92
4926,93
4928,90
4930,92
4932,93
4934,93
4936,91
4938,92
4940,92
4942,92
4952,90
4954,94
4956,91
4958,93
4960,91
4962,93
4964,92
4966,92
4968,92
4970,93
4982,92
4984,93
4986,93
4988,91
4990,93
4992,93
4994,92
4996,93
4998,90
5000,91
5002,93
5012,92
5014,93
5016,93
5018,92
5020,93
5022,93
5024,92
5026,93
5028,92
5030,93
5032,92
5042,91
5044,93
5046,92
5048,92
5050,92
5052,91
5054,90
5056,93
5058,93
5060,94
5062,93
5072,92
5074,93
5076,91
5078,94
5080,93
5082,94
5084,92
5086,91
5088,91
5090,93
5092,93
5102,93
5104,91
5106,93
5108,92
5110,91
5112,92
5114,91
5116,93
5118,92
5120,92
5122,92
5132,92
5134,93
5136,93
5138,91
5140,92
5142,93
5144,92
5146,92
5148,91
5150,91
5152,92
5162,93
5164,91
5166,92
5168,93
5170,93
5172,93
5174,91
5176,92
5178,92
5180,91
5182,93
5192,91
5194,91
5196,94
5198,94
5200,93
5202,91
5204,94
5206,91
5208,93
5210,91
5212,93
5222,90
5224,91
5226,93
5228,92
5230,92
5232,92
5234,93
5236,92
5238,92
5240,92
5252,91
5254,92
5256,93
5258,93
5260,93
5262,91
5264,93
5266,91
5268,91
5270,91
5272,91
5282,93
5284,92
5286,94
5288,94
5290,93
5292,92
5294,93
5296,92
5298,93
5300,92
5302,91
5312,91
5314,90
5316,92
5318,92
5320,93
5322,91
5324,91
5326,91
5328,92
5330,93
5332,94
5342,94
5344,92
5346,92
5348,93
5350,92
5352,94
5354,90
5356,92
5358,93
5360,92
5362,88
5372,93
5374,92
5376,92
5378,93
5380,92
5382,93
5384,94
5386,94
5388,92
5390,92
5392,93
5402,90
5404,93
5406,93
5408,92
5410,93
5412,92
5414,93
5416,92
5418,94
5420,93
5422,92
5432,93
5434,92
5436,94
5438,92
5440,93
5442,92
5444,94
5446,92
5448,93
5450,93
5452,92
5462,93
5464,91
5466,92
5468,93
5470,92
5472,92
5474,92
5476,93
5478,92
5480,92
5492,93
5494,94
5496,90
5498,92
5500,91
5502,93
5504,91
5506,92
5508,90
5510,92
5512,91
5522,91
5524,90
5526,93
5528,93
5530,93
5532,93
5534,93
5536,93
5538,92
5540,90
5542,91
5552,93
5554,92
5556,90
5558,94
5560,94
5562,92
5564,93
5566,92
5568,92
5570,92
5572,92
5582,91
5584,92
5586,92
5588,92
5590,91
5592,93
5594,93
5596,92
5598,93
5600,92
5602,113
5612,91
5614,93
5616,90
5618,91
5620,93
5622,99
5624,92
5626,91
5628,91
5630,91
5632,94
5642,93
5644,90
5646,91
5648,92
5650,93
5652,-157
5654,-158
5656,-158
5658,-153
5660,-147
5672,-217
5674,-105
5676,-69
5678,-33
5680,11
5682,-26
5684,-29
5686,-31
5688,-31
5690,-31
5702,-115
5704,-115
5706,-139
5708,-183
5710,-209
5712,-223
5714,-229
5716,-223
5718,-222
5730,-188
5732,-106
5734,-70
5736,-29
5738,1
5740,9
5742,7
5744,7
5746,8
5748,11
5750,29
5760,30
5762,-109
5764,-151
5766,-170
5768,-197
5770,-167
5772,-155
5774,-163
5776,-147
5778,-122
5790,-2
5792,-2
5794,20
5796,59
5798,77
5800,118
5802,113
5804,112
5806,111
5808,112
5820,115
5822,-32
5824,-67
5826,-101
5828,-123
5830,-65
5832,-68
5834,-82
5836,-62
5838,-53
5850,-2
5852,27
5854,41
5856,71
5858,69
5860,123
5862,145
5864,131
5866,126
5868,139
5870,180
5880,166
5882,90
5884,56
5886,46
5888,60
5890,80
5892,71
5894,94
5896,77
5898,66
5900,86
5910,71
5912,63
5914,67
5916,53
5918,60
5920,68
5922,55
5924,57
5926,68
5928,57
5940,65
5942,70
5944,80
5946,84
5948,87
5950,101
5952,103
5954,104
5956,113
5958,112
5960,133
5970,118
5972,123
5974,121
5976,122
5978,123
5980,121
5982,118
5984,115
5986,110
5998,103
6000,88
6002,85
6004,84
6006,81
6008,83
6010,86
6012,87
6014,90
6016,94
6018,-156
6028,-154
6030,-122
6032,-102
6034,-82
6036,-59
6038,-125
6040,-96
6042,-65
6044,-29
6046,4
6058,-25
6060,-25
6062,-8
6064,-25
6066,-46
6068,-75
6070,-91
6072,-117
6074,-154
6076,-176
6088,-210
6090,-202
6092,-201
6094,-191
6096,-175
6098,-151
6100,-125
6102,-95
6104,-67
6106,-40
6118,2
6120,2
6122,4
6124,4
6126,-9
6128,-35
6130,-54
6132,-73
6134,-114
6136,-137
6138,-126
6148,-153
6150,-160
6152,-145
6154,-140
6156,-127
6158,-79
6160,-70
6162,-59
6164,-32
6176,100
6178,100
6180,104
6182,104
6184,107
6186,145
6188,134
6190,105
6192,84
6194,59
6206,26
6208,-62
6210,-77
6212,-48
6214,-48
6216,-2
6218,33
6220,43
6222,40
6224,71
6226,125
6236,109
6238,107
6240,83
6242,76
6244,70
6246,103
6248,104
6250,94
6252,78
6254,78
6266,95
6268,51
6270,44
6272,38
6274,36
6276,35
6278,38
6280,43
6282,51
6284,56
6286,61
6296,72
6298,102
6300,106
6302,111
6304,108
6306,113
6308,118
6310,118
6312,126
6314,130
6326,126
6328,111
6330,106
6332,103
6334,105
6336,99
6338,96
6340,94
6342,90
6344,86
6346,83
6356,79
6358,66
6360,67
6362,65
6364,67
6366,68
6368,71
6370,71
6372,75
6374,78
6376,78
6386,82
6388,88
6390,90
6392,90
6394,93
6396,-156
6398,-157
6400,-156
6402,-151
6404,-144
6416,-216
6418,-101
6420,-68
6422,-34
6424,14
6426,-24
6428,-31
6430,-30
6432,-31
6434,-30
6446,-109
6448,-109
6450,-130
6452,-175
6454,-201
6456,-212
6458,-230
6460,-220
6462,-216
6474,-188
6476,-114
6478,-88
6480,-33
6482,-2
6484,7
6486,6
6488,7
6490,8
6492,9
6494,30
6504,29
6506,-91
6508,-133
6510,-161
6512,-183
6514,-161
6516,-158
6518,-165
6520,-157
6522,-145
6534,-106
6536,-40
6538,-9
6540,20
6542,40
6544,94
6546,116
6548,106
6550,107
6552,107
6564,13
6566,13
6568,-19
6570,-49
6572,-85
6574,-34
6576,-43
6578,-66
6580,-57
6582,-56
6584,-31
6594,-23
6596,-27
6598,-19
6600,-2
6602,-2
6604,48
6606,65
6608,63
6610,62
6612,74
6624,122
6626,115
6628,101
6630,93
6632,105
6634,143
6636,134
6638,138
6640,133
6642,117
6654,118
6656,80
6658,82
6660,71
6662,69
6664,71
6666,63
6668,63
6670,67
6672,63
6674,67
6684,71
6686,89
6688,90
6690,90
6692,93
6694,94
6696,95
6698,100
6700,100
6702,101
6704,106
6714,104
6716,107
6718,107
6720,107
6722,106
6724,108
6726,106
6728,107
6730,104
6742,101
6744,96
6746,96
6748,93
6750,92
6752,91
6754,90
6756,89
6758,87
6760,86
6762,-165
6772,-165
6774,-135
6776,-120
6778,-100
6780,-77
6782,-144
6784,-114
6786,-81
6788,-43
6800,-30
6802,-30
6804,-29
6806,-27
6808,-28
6810,-28
6812,-62
6814,-91
6816,-104
6818,-135
6830,-187
6832,-217
6834,-196
6836,-192
6838,-196
6840,-169
6842,-159
6844,-153
6846,-119
6848,-82
6860,-2
6862,-2
6864,-1
6866,0
6868,1
6870,21
6872,0
6874,-43
6876,-60
6878,-79
6880,-118
6890,-118
6892,-161
6894,-144
6896,-130
6898,-136
6900,-93
6902,-70
6904,-74
6906,-63
6918,-5
6920,85
6922,85
6924,86
6926,99
6928,133
6930,125
6932,131
6934,117
6936,89
6938,112
6948,83
6950,-58
6952,-48
6954,-73
6956,-88
6958,-12
6960,-15
6962,-12
6964,25
6966,32
6978,114
6980,114
6982,125
6984,134
6986,113
6988,167
6990,170
6992,143
6994,128
6996,114
7008,137
7010,81
7012,68
7014,58
7016,39
7018,34
7020,36
7022,28
7024,38
7026,53
7028,53
7038,64
7040,106
7042,108
7044,117
7046,120
7048,116
7050,126
7052,131
7054,128
7056,139
7068,132
7070,116
7072,109
7074,107
7076,106
7078,101
7080,97
7082,93
7084,90
7086,82
7088,78
7098,76
7100,74
7102,86
7104,88
7106,93
7108,97
7110,97
7112,98
7114,97
7116,97
7128,94
7130,96
7132,96
7134,95
7136,93
7138,93
7140,91
7142,88
7144,88
7146,88
7148,87
7158,88
7160,90
7162,88
7164,92
7166,90
7168,-160
7170,-159
7172,-160
7174,-157
7176,-151
7188,-220
7190,-105
7192,-70
7194,-32
7196,13
7198,-27
7200,-31
7202,-31
7204,-35
7206,-32
7208,-30
7218,-30
7220,-118
7222,-141
7224,-186
7226,-214
7228,-222
7230,-225
7232,-222
7244,-193
7246,-122
7248,-98
7250,-59
7252,-19
7254,33
7256,24
7258,23
7260,23
7262,25
7264,55
7274,55
7276,-56
7278,-97
7280,-135
7282,-161
7284,-134
7286,-124
7288,-139
7290,-131
7302,-74
7304,-32
7306,-20
7308,-2
7310,32
7312,92
7314,101
7316,124
7318,124
7320,112
7322,174
7332,168
7334,73
7336,45
7338,5
7340,-26
7342,20
7344,37
7346,20
7348,11
7350,26
7362,71
7364,69
7366,61
7368,71
7370,77
7372,94
7374,99
7376,102
7378,86
7380,87
7382,91
7392,80
7394,87
7396,82
7398,81
7400,89
7402,87
7404,82
7406,93
7408,88
7410,83
7412,90
7422,87
7424,92
7426,92
7428,89
7430,93
7432,91
7434,92
7436,92
7438,92
7440,88
7442,88
7452,88
7454,84
7456,84
7458,84
7460,82
7462,82
7464,82
7466,81
7468,79
7470,80
7472,79
7482,81
7484,91
7486,93
7488,93
7490,93
7492,93
7494,94
7496,94
7498,95
7500,95
7502,97
7512,96
7514,96
7516,94
7518,93
7520,93
7522,94
7524,94
7526,76
7528,93
7530,92
7532,-159
7542,-159
7544,-126
7546,-107
7548,-89
7550,-68
7552,-121
7554,-108
7556,-78
7568,-32
7570,-32
7572,-33
7574,-31
7576,-30
7578,-28
7580,-28
7582,-56
7584,-94
7586,-108
7588,-169
7598,-169
7600,-212
7602,-222
7604,-208
7606,-196
7608,-186
7610,-172
7612,-154
7624,16
7626,16
7628,15
7630,15
7632,19
7634,49
7636,50
7638,50
7640,49
7642,18
7644,-23
7654,-23
7656,-168
7658,-147
7660,-162
7662,-180
7664,-113
7666,-99
7668,-108
7670,-84
7672,-68
7684,-13
7686,76
7688,100
7690,131
7692,129
7694,179
7696,197
7698,188
7700,172
7702,187
7714,190
7716,30
7718,22
7720,19
7722,-12
7724,51
7726,56
7728,38
7730,31
7732,42
7734,75
7744,68
7746,92
7748,89
7750,87
7752,97
7754,89
7756,82
7758,86
7760,78
7762,71
7764,74
7774,80
7776,88
7778,88
7780,90
7782,90
7784,90
7786,93
7788,96
