4726,1.0944
4737,1.0936
4746,1.0919
4758,1.0936
4769,1.0960
4778,1.0944
4790,1.0968
4800,1.0919
4811,1.0960
4822,1.0960
4831,1.0919
4843,1.0952
4854,1.0944
4863,1.0960
4875,1.0919
4885,1.0887
4895,1.0952
4907,1.0968
4916,1.0960
4928,1.0952
4939,1.0879
4948,1.0887
4960,1.0855
4971,1.0919
4980,1.0919
4992,1.0927
5002,1.0879
5013,1.0960
5024,1.0919
5033,1.0122
5045,1.1322
5056,1.1951
5065,1.2281
5077,1.2999
5088,1.3708
5097,1.4111
5109,1.4401
5119,1.4465
5130,1.4312
5141,1.4014
5150,1.3853
5162,1.3692
5173,1.3708
5182,1.3643
5194,1.3667
5204,1.3555
5214,1.3619
5226,1.3627
5236,1.3772
5247,1.3708
5258,1.3410
5267,1.3160
5279,1.2966
5290,1.3023
5299,1.2966
5311,1.3063
5321,1.3047
5331,1.3136
5343,1.3232
5352,1.3659
5364,1.3281
5375,1.3289
5384,1.3297
5396,1.3281
5407,1.3297
5416,1.3264
5428,1.3329
5438,1.3337
5449,1.3289
5460,1.3329
5469,1.3337
5481,1.3256
5492,1.3256
5501,1.3281
5513,1.3305
5523,1.3264
5533,1.3264
5545,1.3281
5555,1.3281
5566,1.3273
5577,1.3329
5586,1.3264
5598,1.3240
5609,1.3200
5618,1.3289
5630,1.3273
5640,1.3281
5650,1.3305
5662,1.3281
5671,1.3264
5683,1.3281
5694,1.3289
5703,1.3329
5715,1.3264
5726,1.3232
5735,1.3305
5747,1.3297
5757,1.3281
5768,1.3313
5779,1.3297
5788,1.3264
5800,1.3289
5811,1.3377
5820,1.3208
5832,1.3281
5842,1.3361
5852,1.3256
5864,1.3273
5874,1.3273
5885,1.3297
5896,1.3289
5905,1.3305
5917,1.3281
5928,1.3289
5937,1.3273
5949,1.3281
5959,1.3329
5969,1.3281
5981,1.3273
5991,1.3256
6002,1.3329
6013,1.3313
6022,1.3248
6034,1.3337
6045,1.3289
6054,1.3297
6066,1.3297
6076,1.3281
6087,1.3281
6098,1.3361
6107,1.3321
6119,1.3305
6130,1.3305
6139,1.3305
6151,1.3361
6161,1.3321
6171,1.3289
6183,1.3281
6193,1.3256
6204,1.3289
6215,1.3289
6224,1.3281
6236,1.3281
6247,1.3256
6256,1.3297
6268,1.3289
6277,1.3281
6279,1.3281
6290,1.3289
6299,1.3281
6311,1.3329
6321,1.3321
6332,1.3273
6343,1.3289
6352,1.3297
6364,1.3305
6375,1.3281
6384,1.3337
6396,1.3313
6406,1.3297
6417,1.3297
6428,1.3321
6437,1.3289
6449,1.3305
6460,1.3273
6469,1.3289
6481,1.3321
6492,1.3281
6501,1.3281
6513,1.3321
6523,1.3281
6534,1.3256
6545,1.3289
6554,1.3264
6566,1.3329
6577,1.3305
6586,1.3305
6598,1.3273
6609,1.3281
6618,1.3281
6630,1.3313
6640,1.3974
6651,1.3297
6662,1.3281
6671,1.3256
6683,1.3369
6694,1.3281
6703,1.3321
6715,1.3281
6725,1.3023
6735,1.3305
6747,1.3281
6756,1.3281
6768,1.3305
6779,1.3329
6788,1.3305
6800,1.3329
6811,1.3281
6820,1.3281
6832,1.3281
6842,1.3369
6853,1.3297
6864,1.3281
6873,1.3289
6885,1.3289
6896,1.3264
6905,1.3289
6917,1.3410
6928,1.3313
6937,1.3281
6949,1.3281
6959,1.3329
6970,1.3273
6981,1.3281
6990,1.3297
7002,1.3321
7013,1.3297
7022,1.3297
7034,1.3329
7044,1.3256
7054,1.3281
7066,1.3305
7076,1.3281
7087,1.3281
7098,1.3281
7107,1.3337
7119,1.3281
7130,1.3313
7139,1.3297
7151,1.3281
7161,1.3281
7171,1.3281
7183,1.3281
7192,1.3321
7204,1.3297
7215,1.3305
7224,1.3281
7236,1.3264
7247,1.3321
7256,1.3329
7268,1.3289
7278,1.3353
7289,1.3297
7300,1.3289
7309,1.3281
7321,1.3240
7332,1.3281
7341,1.3305
7353,1.3289
7363,1.3466
7373,1.3369
7385,1.3321
7395,1.3281
7406,1.3256
7417,1.3264
7426,1.3289
7438,1.3281
7449,1.3321
7458,1.3289
7470,1.3256
7480,1.3305
7490,1.3281
7502,1.3297
7511,1.3442
7523,1.3273
7534,1.3369
7543,1.3289
7555,1.3281
7566,1.3289
7575,1.3281
7587,1.3305
7597,1.3273
7608,1.3297
7619,1.3256
7628,1.3321
7640,1.3281
7651,1.3321
7660,1.3289
7672,1.3256
7682,1.3281
7692,1.3329
7704,1.3321
7714,1.3337
7725,1.3281
7736,1.3289
7745,1.3281
7757,1.3256
7768,1.3313
7777,1.3281
7789,1.3281
7799,1.3273
7809,1.3305
7821,1.3281
7831,1.3329
7842,1.3281
7853,1.3289
7862,1.3240
7874,1.3273
7885,1.3321
7894,1.3337
7906,1.3289
7916,1.3289
7927,1.3289
7938,1.3289
7947,1.3297
7959,1.3289
7970,1.3281
7979,1.3305
7991,1.3305
8001,1.3256
8011,1.3281
8023,1.3321
8033,1.3321
8044,1.3281
8055,1.3297
8064,1.3313
8076,1.3297
8087,1.3297
8096,1.3305
8108,1.3289
8118,1.3289
8128,1.3273
8140,1.3289
8150,1.3313
8161,1.3305
8172,1.3369
8181,1.3281
8193,1.3329
8204,1.3337
8213,1.3305
8225,1.3337
8235,1.3273
8246,1.3297
8257,1.3305
8266,1.3305
8278,1.3264
8289,1.3305
8298,1.3369
8310,1.3281
8320,1.3321
8330,1.3297
8342,1.3281
8352,1.3281
8363,1.3297
8374,1.3248
8383,1.3281
8395,1.3305
8406,1.3289
8415,1.3297
8427,1.3305
8438,1.3289
8447,1.3224
8459,1.3337
8469,1.3281
8480,1.3281
8491,1.3369
8500,1.3281
8512,1.3297
8523,1.3264
8532,1.3281
8544,1.3297
8554,1.3281
8565,1.3297
8576,1.3281
8585,1.3305
8597,1.3273
8608,1.3337
8617,1.3305
8629,1.3305
8638,1.3313
8640,1.3329
8651,1.3256
8660,1.3281
8672,1.3281
8682,1.3297
8693,1.3353
8704,1.3281
8713,1.3281
8725,1.3281
8736,1.3297
8745,1.3281
8757,1.3248
8767,1.3297
8778,1.3297
8789,1.3361
8798,1.3281
8810,1.3289
8821,1.3385
8830,1.3297
8842,1.3289
8853,1.3337
8862,1.3297
8874,1.3305
8884,1.3281
8895,1.3273
8906,1.3329
8915,1.3313
8927,1.3273
8938,1.3305
8947,1.3281
8959,1.3281
8970,1.3273
8979,1.3289
8991,1.3281
9001,1.3361
9012,1.3369
9023,1.3281
9032,1.3337
9044,1.3329
9055,1.3273
9064,1.3289
9076,1.3281
9086,1.3281
9096,1.3305
9108,1.3329
9117,1.3281
9129,1.3281
9140,1.3297
9149,1.3273
9161,1.3289
9172,1.3224
9181,1.3337
9193,1.3305
9203,1.3305
9214,1.3337
9225,1.3281
9234,1.3329
9246,1.3256
9257,1.3289
9266,1.3289
9278,1.3264
9289,1.3281
9298,1.3305
9310,1.3281
9320,1.3297
9331,1.3281
9342,1.3321
9351,1.3281
9363,1.3273
9374,1.3305
9383,1.3321
9395,1.3337
9405,1.3281
9415,1.3305
9427,1.3281
9437,1.3264
9448,1.3289
9459,1.3361
9468,1.3264
9480,1.3297
9491,1.3522
9500,1.3281
9512,1.3289
9522,1.3313
9532,1.3393
9544,1.3281
9553,1.3281
9565,1.3329
9576,1.3289
9585,1.3281
9597,1.3256
9608,1.3410
9617,1.3273
9629,1.3281
9639,1.3321
9650,1.3337
9661,1.3353
9670,1.3281
9682,1.3305
9693,1.3305
9702,1.3281
9714,1.3305
9724,1.3297
9734,1.3281
9746,1.3281
9756,1.3321
9767,1.3289
9778,1.3337
9787,1.3281
9799,1.3305
9810,1.3264
9819,1.3305
9831,1.3329
9841,1.3281
9851,1.3361
9863,1.3281
9873,1.3240
9884,1.3264
9895,1.3289
9904,1.3281
9916,1.3329
9927,1.3313
9936,1.3297
9948,1.3289
9958,1.3305
9969,1.3305
9980,1.3289
9989,1.3297
10001,1.3329
10012,1.3281
10021,1.3289
10033,1.3281
10043,1.2837
10054,1.1548
10065,0.9928
10074,0.8921
10086,0.9050
10095,1.0484
10107,1.1766
10118,1.2805
10127,1.2177
10139,1.1322
10148,1.0468
10160,0.9928
10170,1.0057
10180,1.0363
10192,1.1218
10201,1.1661
10213,1.2168
10224,1.2209
10234,1.1878
10245,1.1427
10254,1.0919
10266,1.0678
10276,1.0444
10287,1.0500
10298,1.0315
10307,1.0549
10319,1.0831
10329,1.1153
10340,1.1242
10351,1.1266
10360,1.1250
10372,1.1218
10382,1.1177
10393,1.1218
10404,1.1193
10413,1.1137
10425,1.0952
10435,1.0879
10446,1.0855
10457,1.0823
10466,1.0823
10478,1.0887
10488,1.0871
10499,1.0815
10510,1.0758
10519,1.0831
10531,1.0839
10541,1.0855
10552,1.0782
10563,1.0823
10572,1.0839
10584,1.0831
10594,1.0847
10605,1.0831
10616,1.0847
10625,1.0815
10637,1.0839
10647,1.0855
10658,1.0847
10669,1.0831
10678,1.0847
10690,1.0823
10700,1.0815
10711,1.0831
10722,1.0879
10731,1.0831
10743,1.0815
10753,1.0936
10764,1.0831
10775,1.0911
10784,1.0847
10796,1.0847
10806,1.0887
10817,1.0831
10828,1.0847
10837,1.0790
10849,1.0823
10859,1.0855
10870,1.0839
10881,1.0831
10890,1.0831
10902,1.0758
10912,1.0863
10923,1.0855
10934,1.0839
10943,1.0790
10955,1.0815
10965,1.0815
10976,1.0831
10987,1.0758
10996,1.0855
11008,1.0831
11018,1.0807
11029,1.0879
11040,1.0855
11049,1.0823
11061,1.0855
11072,1.0839
11082,1.0815
11093,1.0815
11102,1.0887
11114,1.0855
11124,1.0831
11135,1.0847
11146,1.0855
11155,1.0823
11167,1.0847
11177,1.0879
11188,1.0855
11199,1.0823
11208,1.0782
11220,1.0823
11230,1.0839
11241,1.0790
11252,1.0831
11261,1.0879
11273,1.0831
11283,1.0855
11294,1.0895
11305,1.0815
11314,1.0823
11326,1.0790
11337,1.0863
11346,1.0823
11358,1.0831
11367,1.0831
11379,1.0831
11389,1.0823
11400,1.0831
11411,1.0758
11420,1.0855
11432,1.0847
11443,1.0831
11453,1.0831
11464,1.0823
11473,1.0831
11485,1.0911
11495,1.0839
11506,1.0831
11517,1.0807
11526,1.0839
11538,1.0799
11548,1.0871
11559,1.0831
11570,1.0807
11579,1.0887
11591,1.0847
11601,1.0855
11611,1.0879
11623,1.0758
11632,1.0823
11644,1.0823
11654,1.0790
11665,1.0879
11676,1.0758
11685,1.0790
11697,1.0887
11708,1.0831
11717,1.0887
11729,1.0847
11738,1.0847
11750,1.0839
11760,1.0839
11771,1.0887
11782,1.0831
11791,1.0839
11803,1.0823
11814,1.0831
11824,1.0887
11835,1.0823
11844,1.0839
11856,1.0855
11866,1.0823
11876,1.0911
11888,1.0782
11897,1.0831
11909,1.0815
11918,1.0847
11920,1.0879
11930,1.0807
11941,1.0847
11952,1.0831
11961,1.0871
11973,1.0839
11983,1.0807
11994,1.0855
12005,1.0774
12014,1.0831
12026,1.0815
12037,1.0823
12047,1.0847
12058,1.0855
12067,1.0823
12079,1.0823
12089,1.0831
12100,1.0871
12111,1.0879
12120,1.0863
12132,1.0831
12141,1.0871
12143,1.0831
12153,1.0887
12164,1.0831
12175,1.0887
12184,1.0831
12196,1.0936
12206,1.0863
12217,1.0839
12228,1.0807
12237,1.0847
12249,1.0823
12259,1.0831
12270,1.0831
12281,1.0831
12290,1.0831
12302,1.0815
12312,1.0863
12323,1.0839
12334,1.0831
12343,1.0807
12355,1.0831
12365,1.0807
12376,1.0847
12387,1.0847
12396,1.0871
12408,1.0831
12418,1.0831
12429,1.0831
12440,1.0903
12449,1.0863
12461,1.0855
12471,1.0823
12482,1.0823
12493,1.0831
12502,1.0831
12514,1.0774
12524,1.0790
12535,1.0855
12546,1.0871
12555,1.0807
12567,1.0807
12577,1.0782
12588,1.0831
12599,1.0871
12608,1.0807
12620,1.0871
12630,1.0823
12641,1.0871
12652,1.0871
12661,1.0839
12673,1.0831
12683,1.0839
12694,1.0847
12705,1.0831
12714,1.0847
12726,1.0790
12737,1.0823
12747,1.0855
12758,1.0831
12767,1.0855
12779,1.0831
12789,1.0903
12800,1.0823
12811,1.0831
12820,1.0879
12832,1.0887
12842,1.0807
12853,1.0919
12864,1.0936
12873,1.0831
12885,1.0847
12895,1.0831
12906,1.0831
12917,1.0839
12926,1.0879
12938,1.0847
12948,1.0839
12959,1.0839
12970,1.0871
12979,1.0839
12991,1.0831
13001,1.0831
13012,1.0831
13023,1.0831
13032,1.0790
13044,1.0831
13054,1.0831
13065,1.0831
13076,1.0839
13085,1.0847
13097,1.0782
13108,1.0831
13118,1.0855
13129,1.0855
13138,1.0847
13150,1.0871
13160,1.0807
13171,1.0815
13182,1.0831
13191,1.0871
13203,1.0847
13212,1.0855
13214,1.0855
13224,1.0831
13235,1.0799
13246,1.0855
13255,1.0936
13267,1.0790
13277,1.0831
13288,1.0831
13299,1.0307
13308,1.0807
13320,1.0831
13330,1.0750
13341,1.0790
13352,1.0815
13361,1.0839
13373,1.0831
13383,1.0855
13394,1.0855
13405,1.0790
13414,1.0847
13426,1.0823
13436,1.0790
13447,1.0903
13458,1.0871
13467,1.0879
13479,1.0831
13489,1.0903
13500,1.0831
13511,1.0807
13520,1.0871
13532,1.0831
13542,1.0823
13553,1.0879
13564,1.0831
13573,1.0879
13585,1.0855
13595,1.0847
13606,1.0831
13617,1.0823
13626,1.0831
13638,1.0863
13648,1.0855
13659,1.0863
13670,1.0831
13679,1.0799
13691,1.0887
13701,1.0799
13712,1.0831
13723,1.0831
13732,1.0839
13744,1.0807
13754,1.0839
13765,1.0807
13776,1.0839
13785,1.0847
13797,1.0823
13808,1.0831
13818,1.0807
13829,1.0839
13838,1.0831
13850,1.0831
13860,1.0839
13871,1.0823
13882,1.0839
13891,1.0815
13903,1.0847
13913,1.0855
13924,1.0807
13935,1.0831
13944,1.0782
13956,1.0847
13966,1.0911
13977,1.0831
13988,1.0807
13997,1.0823
14009,1.0831
14019,1.0839
14030,1.0807
14041,1.0823
14050,1.0831
14062,1.0847
14073,1.0879
14082,1.0863
14094,1.0871
14103,1.0823
14115,1.0847
14125,1.0823
14136,1.0799
14147,1.0839
14156,1.0831
14168,1.0839
14179,1.0871
14189,1.0839
14200,1.0831
14209,1.0823
14221,1.0871
14231,1.0831
14242,1.0823
14253,1.0831
14262,1.0903
14274,1.0847
14284,1.0863
14295,1.0823
14306,1.0831
14315,1.0823
14327,1.0782
14337,1.0847
14348,1.0831
14359,1.0831
14368,1.0839
14380,1.0839
14390,1.0847
14401,1.0831
14412,1.0831
14421,1.0847
14433,1.0855
14444,1.0847
14453,1.0790
14465,1.0847
14474,1.0847
14486,1.0815
14496,1.0807
14507,1.0847
14518,1.0831
14527,1.0847
14539,1.0831
14550,1.0855
14560,1.0807
14571,1.0847
14580,1.0823
14592,1.0855
14602,1.0823
14612,1.0879
14624,1.0758
14633,1.0774
14645,1.0847
14655,1.0831
14666,1.0823
14677,1.0887
14686,1.0863
14698,1.0855
14709,1.0823
14718,1.0823
14730,1.0823
14739,1.0863
14751,1.0839
14761,1.0839
14772,1.0847
14783,1.0855
14792,1.0807
14804,1.0871
14815,1.0815
14824,1.0839
14836,1.0855
14845,1.0847
14857,1.0839
14867,1.0839
14877,1.0831
14889,1.0863
14898,1.0871
14910,1.0807
14921,1.0855
14931,1.0823
14942,1.0847
14951,1.0807
14963,1.0839
14974,1.0879
14983,1.0831
14995,1.0831
15004,1.0911
15016,1.0807
15025,1.0831
15027,1.0823
15037,1.0831
15048,1.0815
15059,1.1048
15068,1.1838
15080,1.2289
15090,1.3071
15101,1.3740
15112,1.4232
15121,1.4417
15133,1.4457
15143,1.4417
15154,1.4191
15165,1.4046
15174,1.4006
15186,1.3966
15196,1.3958
15207,1.3941
15218,1.3917
15227,1.3949
15239,1.3659
15249,1.3361
15260,1.3281
15271,1.3281
15280,1.3176
15292,1.3273
15301,1.3321
15313,1.3329
15324,1.3401
15333,1.3385
15345,1.3337
15355,1.3393
15366,1.3377
15377,1.3393
15386,1.3401
15398,1.3466
15408,1.3401
15419,1.3393
15430,1.3418
15439,1.3410
15451,1.3401
15460,1.3377
15472,1.3434
15483,1.3401
15492,1.3393
15504,1.3458
15513,1.3426
15525,1.3401
15536,1.3401
15545,1.3410
15557,1.3385
15566,1.3410
15578,1.3401
15589,1.3361
15598,1.3361
15610,1.3401
15619,1.3385
15631,1.3393
15642,1.3418
15652,1.3353
15663,1.3418
15672,1.3418
15684,1.3410
15694,1.3426
15705,1.3401
15716,1.3385
15725,1.3385
15737,1.3369
15746,1.3410
15748,1.3385
15758,1.3337
15769,1.3393
15780,1.3369
15789,1.3361
15801,1.3401
15810,1.3385
15822,1.3401
15833,1.3401
15842,1.3450
15854,1.3410
15864,1.3369
15875,1.3410
15886,1.3410
15895,1.3401
15907,1.3401
15916,1.3393
15928,1.3401
15939,1.3385
15948,1.3393
15960,1.3450
15969,1.3434
15981,1.3410
15992,1.3377
16002,1.3369
16013,1.3393
16022,1.3410
16034,1.3410
16044,1.3401
16054,1.3353
16066,1.3458
16075,1.3385
16087,1.3418
16097,1.3450
16108,1.3377
16119,1.3377
16128,1.3418
16140,1.3426
16150,1.3458
16161,1.3410
16172,1.3450
16181,1.3369
16193,1.3393
16202,1.3401
16214,1.3337
16225,1.3498
16234,1.3426
16246,1.3369
16256,1.3426
16267,1.3393
16278,1.3418
16287,1.3426
16299,1.3482
16308,1.3426
16320,1.3410
16331,1.3321
16340,1.3401
16352,1.3393
16361,1.3353
16373,1.3369
16384,1.3401
16394,1.2628
16405,1.3393
16414,1.3393
16426,1.3418
16437,1.3313
16446,1.3393
16458,1.3369
16468,1.3393
16479,1.3393
16490,1.3418
16499,1.3401
16511,1.3401
16520,1.3401
16532,1.3418
16543,1.3393
16552,1.3410
16564,1.3410
16574,1.3337
16585,1.3458
16596,1.3385
16605,1.3418
16617,1.3393
16627,1.3385
16638,1.3401
16649,1.3410
16658,1.3401
16670,1.3329
16679,1.3337
16691,1.3385
16702,1.3369
16711,1.3410
16723,1.3434
16732,1.3410
16744,1.3410
16755,1.3410
16764,1.3410
16776,1.3393
16785,1.3329
16797,1.3393
16808,1.3385
16817,1.3410
16829,1.3401
16838,1.3450
16850,1.3393
16861,1.3401
16871,1.3385
16882,1.3434
16891,1.3434
16903,1.3410
16913,1.3385
16924,1.3410
16935,1.3385
16944,1.3410
16956,1.3426
16965,1.3369
16967,1.3418
16977,1.3458
16988,1.3385
16999,1.3329
17008,1.3353
17020,1.3393
17029,1.3410
17041,1.3377
17052,1.3442
17061,1.3401
17073,1.3369
17083,1.3353
17094,1.3410
17105,1.3361
17114,1.3393
17126,1.3369
17135,1.3361
17147,1.3321
17158,1.3418
17167,1.3410
17179,1.3385
17189,1.3401
17200,1.3393
17211,1.3410
17220,1.3410
17232,1.3401
17242,1.3418
17253,1.3466
17264,1.3393
17273,1.3369
17285,1.3410
17295,1.3434
17306,1.3401
17317,1.3401
17326,1.3393
17338,1.3410
17347,1.3418
17359,1.3418
17370,1.3393
17379,1.3385
17391,1.3353
17400,1.3401
17412,1.3329
17423,1.3434
17432,1.3401
17444,1.3426
17453,1.3337
17465,1.3377
17476,1.3401
17485,1.3410
17497,1.3410
17506,1.3401
17518,1.3385
17528,1.3369
17539,1.3393
17550,1.3393
17559,1.3410
17571,1.3361
17581,1.3410
17592,1.3434
17603,1.3385
17612,1.3401
17624,1.3418
17634,1.3401
17645,1.3393
17656,1.3418
17665,1.3393
17677,1.3401
17687,1.3410
17698,1.3410
17709,1.3410
17718,1.3410
17730,1.3434
17739,1.3418
17751,1.3353
17762,1.3337
17771,1.3393
17783,1.3401
17792,1.3361
17804,1.3410
17815,1.3410
17824,1.3337
17836,1.3337
17845,1.3426
17857,1.3401
17868,1.3434
17877,1.3466
17889,1.3393
17898,1.3369
17910,1.3434
17920,1.3410
17931,1.3369
17942,1.3385
17951,1.3450
17963,1.3418
17974,1.3410
17983,1.3353
17995,1.3385
18004,1.3401
18016,1.3410
18026,1.3434
18037,1.3410
18048,1.3410
18057,1.3401
18069,1.3418
18079,1.3337
18090,1.3401
18101,1.3377
18110,1.3385
18122,1.3410
18132,1.3410
18143,1.3369
18154,1.3369
18163,1.3450
18175,1.3401
18185,1.3393
18196,1.3401
18207,1.3401
18216,1.3401
18228,1.3410
18237,1.3410
18249,1.3401
18260,1.3434
18269,1.3401
18281,1.3385
18290,1.3385
18302,1.3401
18312,1.3385
18322,1.3377
18334,1.3450
18343,1.3474
18355,1.3401
18366,1.3361
18375,1.3450
18387,1.3418
18396,1.3393
18408,1.3369
18418,1.3401
18429,1.3426
18440,1.3410
18449,1.3401
18461,1.3385
18471,1.3458
18482,1.2789
18493,1.3393
18502,1.3361
18514,1.3337
18524,1.3418
18535,1.3426
18546,1.3418
18555,1.3393
18567,1.3401
18577,1.3418
