3515,1
3525,1
3536,1
3547,1
3557,1
3568,1
3579,1
3589,0
3600,1
3611,1
3621,1
3632,1
3643,1
3653,2
3664,1
3674,1
3685,1
3696,1
3706,1
3717,2
3728,2
3738,1
3749,1
3760,2
3770,2
3781,1
3791,1
3802,1
3813,1
3823,1
3834,2
3845,1
3855,1
3866,1
3877,1
3887,2
3898,2
3909,1
3919,1
3930,1
3940,1
3951,1
3962,1
3972,2
3983,1
3994,1
4004,1
4015,1
4026,1
4036,1
4047,1
4057,1
4068,1
4079,2
4089,2
4100,1
4111,2
4121,2
4132,2
4143,1
4154,1
4164,1
4175,1
4185,1
4196,2
4207,2
4217,1
4228,1
4239,2
4249,2
4260,2
4271,2
4281,2
4292,2
4303,1
4313,2
4324,1
4334,1
4345,1
4356,1
4366,1
4377,1
4388,1
4398,1
4409,2
4420,1
4430,1
4441,1
4451,1
4462,2
4473,2
4483,2
4494,1
4505,1
4515,1
4526,1
4537,2
4547,1
4558,1
4568,1
4579,2
4590,2
4600,2
4611,1
4622,1
4632,1
4643,1
4654,1
4664,1
4675,1
4685,2
4696,1
4707,1
4717,1
4728,1
4739,1
4749,1
4760,1
4771,1
4781,1
4792,1
4803,2
4813,1
4824,1
4834,1
4845,1
4856,2
4866,2
4877,1
4888,1
4898,2
4909,2
4920,1
4930,2
4941,2
4951,2
4962,1
4973,1
4983,1
4994,1
5005,1
5015,1
5026,95
5037,95
5047,89
5058,89
5068,82
5079,78
5090,58
5100,58
5111,49
5122,49
5132,48
5143,48
5154,53
5164,55
5175,56
5185,56
5196,57
5207,57
5217,56
5228,56
5239,58
5249,58
5260,64
5271,64
5281,64
5292,65
5302,65
5313,65
5324,63
5334,64
5345,63
5356,63
5366,63
5377,64
5387,64
5398,63
5409,63
5419,64
5430,62
5441,62
5451,63
5462,63
5473,63
5483,63
5494,63
5504,64
5515,63
5526,63
5536,59
5547,63
5558,63
5568,63
5579,64
5590,64
5600,64
5611,64
5621,63
5632,64
5643,64
5653,64
5664,64
5675,64
5685,64
5696,64
5706,64
5717,63
5728,64
5738,64
5749,64
5760,64
5770,64
5781,64
5792,63
5802,63
5813,64
5824,65
5834,64
5845,64
5855,64
5866,65
5877,64
5887,64
5898,64
5909,64
5919,65
5930,64
5940,64
5951,66
5962,64
5972,64
5983,64
5994,64
6004,64
6015,64
6025,64
6036,64
6047,64
6057,64
6068,63
6079,63
6089,64
6100,65
6111,64
6121,65
6132,64
6143,65
6153,65
6164,65
6174,64
6185,65
6196,65
6206,65
6217,65
6228,65
6238,65
6249,63
6259,65
6270,65
6281,65
6291,65
6302,64
6313,64
6323,65
6334,65
6345,64
6355,64
6366,63
6376,63
6387,64
6398,64
6408,65
6419,56
6430,65
6440,63
6451,64
6462,64
6472,65
6483,65
6493,64
6504,68
6515,64
6525,64
6536,65
6547,65
6557,64
6568,64
6578,64
6589,64
6600,66
6610,66
6621,65
6632,65
6642,64
6653,64
6664,65
6674,64
6685,64
6695,64
6706,64
6717,64
6727,64
6738,64
6749,64
6759,64
6770,65
6781,65
6791,64
6802,64
6812,64
6823,63
6834,64
6844,64
6855,65
6866,65
6876,64
6887,64
6897,64
6908,63
6919,64
6929,64
6940,64
6951,64
6961,65
6972,65
6983,64
6993,64
7004,64
7014,64
7025,64
7036,64
7046,64
7057,64
7068,65
7078,65
7089,64
7100,64
7110,64
7121,65
7132,65
7142,65
7153,65
7164,65
7174,65
7185,64
7196,64
7206,65
7217,65
7227,64
7238,64
7249,65
7259,65
7270,64
7281,64
7291,64
7302,64
7313,64
7323,64
7334,65
7344,65
7355,65
7366,65
7376,64
7387,64
7398,64
7408,65
7419,64
7429,64
7440,64
7451,64
7461,64
7472,64
7483,64
7493,64
7504,64
7515,64
7525,65
7536,65
7546,64
7557,64
7568,65
7578,65
7589,64
7600,64
7610,64
7621,65
7632,64
7642,64
7653,65
7663,65
7674,65
7685,64
7695,65
7706,64
7717,64
7727,65
7738,64
7748,64
7759,64
7770,64
7780,64
7791,65
7802,65
7812,65
7823,64
7834,64
7844,63
7855,63
7865,65
7876,64
7887,64
7897,64
7908,64
7919,64
7929,65
7940,65
7951,65
7961,65
7972,64
7982,64
7993,65
8004,65
8014,65
8025,64
8036,65
8046,65
8057,65
8067,65
8078,65
8089,65
8099,80
8110,63
8121,65
8131,65
8142,64
8153,64
8163,64
8174,64
8185,65
8195,65
8206,64
8216,64
8227,65
8238,65
8248,64
8259,64
8270,64
8280,64
8291,64
8301,64
8312,65
8323,65
8333,65
8344,64
8355,65
8365,64
8376,64
8386,64
8397,64
8408,64
8418,65
8429,64
8440,65
8450,65
8461,64
8472,64
8482,64
8493,64
8504,64
8514,64
8525,64
8535,64
8546,64
8557,64
8567,64
8578,64
8589,64
8599,64
8610,64
8620,64
8631,64
8642,64
8652,64
8663,65
8674,65
8684,63
8695,65
8706,64
8716,65
8727,65
8737,64
8748,64
8759,64
8769,64
8780,64
8791,64
8801,49
8812,49
8823,64
8833,64
8844,64
8854,64
8865,64
8876,64
8886,64
8897,64
8908,64
8918,64
8929,64
8939,64
8950,64
8961,64
8971,64
8982,64
8993,64
9003,64
9014,64
9025,64
9035,65
9046,65
9056,65
9067,64
9078,64
9088,64
9099,65
9110,65
9120,64
9131,64
9142,64
9152,64
9163,64
9173,64
9184,63
9195,65
9205,64
9216,63
9227,66
9237,66
9248,64
9258,64
9269,64
9280,64
9290,64
9301,65
9312,64
9322,64
9333,65
9344,64
9354,64
9365,64
9375,61
9386,64
9397,64
9407,64
9418,64
9429,64
9439,64
9450,64
9461,65
9472,64
9482,64
9493,65
9503,65
9514,64
9525,64
9535,65
9546,65
9557,64
9567,64
9578,64
9588,64
9599,64
9610,64
9620,64
9631,64
9642,65
9652,65
9663,64
9674,64
9684,64
9695,64
9705,64
9716,65
9727,65
9737,65
9748,64
9759,64
9769,64
9780,63
9791,64
9801,64
9812,64
9822,64
9833,65
9844,65
9854,64
9865,63
9876,63
9886,63
9897,63
9907,63
9918,65
9929,65
9939,64
9950,64
9961,64
9971,64
9982,64
9993,64
10003,64
10014,64
10024,65
10035,65
10046,-27
10056,-27
10067,-22
10077,-5
10088,29
10099,29
10109,11
10120,11
10130,-5
10141,-15
10151,-14
10162,-5
10173,10
10183,10
10194,10
10205,12
10215,-2
10226,-2
10236,-7
10247,-11
10257,-8
10268,-2
10279,5
10289,5
10300,6
10310,5
10321,7
10332,7
10342,5
10353,3
10363,3
10374,2
10385,1
10395,1
10406,2
10416,2
10427,2
10438,1
10448,1
10459,2
10469,1
10480,2
10491,1
10501,1
10512,2
10522,2
10533,1
10544,1
10554,2
10565,1
10575,2
10586,2
10597,1
10607,1
10618,2
10628,2
10639,2
10650,2
10660,1
10671,1
10681,2
10692,0
10703,1
10713,1
10724,2
10734,2
10745,2
10756,1
10766,1
10777,1
10787,1
10798,1
10809,1
10819,1
10830,2
10840,2
10851,2
10862,2
10872,2
10883,2
10894,1
10904,1
10915,1
10925,1
10936,1
10946,1
10957,2
10968,0
10978,1
10989,1
10999,1
11010,2
11021,1
11031,1
11042,2
11052,1
11063,2
11074,2
11084,0
11095,1
11105,1
11116,2
11127,1
11137,1
11148,1
11159,2
11169,1
11180,1
11190,2
11201,1
11211,1
11222,1
11233,1
11243,1
11254,2
11265,2
11275,2
11286,1
11296,2
11307,1
11317,1
11328,2
11339,2
11349,1
11360,2
11370,2
11381,2
11392,2
11402,2
11413,2
11424,1
11434,1
11445,2
11455,2
11466,2
11476,2
11487,2
11498,2
11508,1
11519,1
11530,0
11540,0
11551,1
11561,1
11572,1
11582,1
11593,1
11604,1
11614,2
11625,2
11636,1
11646,1
11657,2
11667,2
11678,2
11688,2
11699,2
11710,2
11720,2
11731,1
11741,2
11752,1
11763,1
11773,1
11784,1
11795,1
11805,1
11816,1
11826,3
11837,1
11847,1
11858,1
11869,1
11879,1
11890,2
11901,2
11911,2
11922,2
11932,1
11943,2
11953,1
11964,1
11975,1
11985,1
11996,1
12007,1
12017,2
12028,2
12038,1
12049,1
12060,2
12070,1
12081,2
12091,2
12102,1
12113,1
12123,1
12134,1
12144,1
12155,1
12166,2
12176,2
12187,2
12197,0
12208,1
12218,1
12229,2
12240,1
12250,1
12261,1
12272,1
12282,1
12293,1
12303,1
12314,2
12325,2
12335,1
12346,1
12356,0
12367,1
12378,1
12388,1
12399,1
12409,1
12420,2
12431,2
12441,1
12452,1
12462,2
12473,1
12484,1
12494,1
12505,0
12515,0
12526,1
12537,1
12547,2
12558,2
12568,1
12579,1
12589,2
12600,1
12611,2
12621,2
12632,1
12643,1
12653,1
12664,2
12675,1
12685,2
12696,2
12707,2
12717,2
12728,1
12738,1
12749,1
12760,1
12770,2
12781,2
12791,1
12802,2
12812,2
12823,1
12834,1
12844,1
12855,1
12866,2
12876,2
12887,2
12898,2
12908,2
12919,2
12930,1
12940,1
12951,1
12961,1
12972,1
12982,1
12993,2
13004,2
13014,2
13025,1
13035,1
13046,1
13057,2
13067,0
13078,2
13088,2
13099,2
13110,2
13120,1
13131,1
13141,1
13152,2
13163,1
13173,2
13184,2
13195,1
13205,1
13216,1
13226,1
13237,2
13247,1
13258,1
13269,1
13279,1
13290,1
13301,2
13311,2
13322,1
13332,1
13343,2
13353,1
13364,2
13375,2
13385,2
13396,1
13406,1
13417,2
13428,2
13438,2
13449,1
13460,2
13470,2
13481,1
13491,1
13502,2
13512,2
13523,2
13534,1
13544,1
13555,0
13566,2
13576,2
13587,1
13597,1
13608,1
13618,2
13629,1
13640,1
13650,2
13661,2
13672,1
13682,1
13693,2
13703,1
13714,2
13725,2
13735,1
13746,2
13756,1
13767,2
13778,2
13788,2
13799,2
13809,1
13820,2
13831,1
13841,2
13852,2
13862,1
13873,1
13883,1
13894,2
13905,1
13915,1
13926,1
13937,2
13947,1
13958,1
13969,1
13979,1
13990,2
14001,1
14011,1
14022,1
14032,2
14043,1
14053,1
14064,1
14075,1
14085,2
14096,1
14106,2
14117,1
14128,2
14138,1
14149,1
14160,1
14170,1
14181,1
14192,1
14202,1
14213,1
14224,2
14234,2
14245,1
14255,1
14266,1
14276,1
14287,2
14298,1
14308,1
14319,1
14329,1
14340,2
14351,1
14361,1
14372,1
14382,1
14393,0
14404,1
14414,1
14425,1
14435,2
14446,2
14457,1
14467,2
14478,2
14488,2
14499,2
14510,2
14520,2
14531,2
14541,2
14552,1
14563,1
14573,1
14584,2
14595,1
14605,1
14616,1
14626,1
14637,1
14647,1
14658,2
14669,1
14679,1
14690,2
14700,2
14711,2
14722,2
14732,0
14743,1
14753,1
14764,2
14775,1
14785,1
14796,1
14806,1
14817,1
14828,1
14838,1
14849,1
14860,2
14870,2
14881,2
14891,0
14902,1
14912,1
14923,1
14934,1
14944,2
14955,2
14966,1
14976,1
14987,1
14997,1
15008,1
15018,1
15029,1
15040,1
15050,94
15061,96
15071,88
15082,83
15093,67
15103,67
15114,54
15124,54
15135,51
15146,50
15156,53
15167,53
15177,55
15188,55
15199,55
15209,55
15220,56
15230,55
15241,55
15252,55
15262,61
15273,61
15283,65
15294,63
15305,64
15315,64
15326,64
15336,64
15347,64
15358,65
15368,64
15379,64
15389,64
15400,63
15411,64
15421,65
15432,64
15442,64
15453,64
15464,64
15474,64
15485,64
15495,64
15506,63
15516,64
15527,65
15538,63
15548,63
15559,64
15569,64
15580,63
15591,63
15601,64
15612,63
15622,64
15633,64
15644,64
15654,64
15665,64
15675,64
15686,63
15697,64
15707,64
15718,64
15728,64
15739,64
15750,64
15760,63
15771,65
15781,65
15792,63
15803,64
15813,63
15824,64
15834,64
15845,64
15856,64
15866,64
15877,64
15887,64
15898,64
15909,64
15919,64
15930,63
15940,63
15951,63
15962,64
15972,64
15983,64
15993,64
16004,63
16014,64
16025,64
16036,64
16046,64
16057,64
16067,65
16078,63
16089,63
16099,63
16110,64
16120,64
16131,63
16142,63
16152,64
16163,64
16173,63
16184,63
16195,64
16205,64
16216,64
16226,64
16237,64
16248,65
16259,64
16269,64
16280,64
16290,63
16301,65
16312,64
16322,64
16333,64
16343,64
16354,64
16364,64
16375,64
16386,64
16396,64
16407,64
16417,63
16428,64
16439,64
16449,64
16460,64
16470,64
16481,64
16492,64
16502,64
16513,64
16523,63
16534,64
16545,63
16555,64
16566,64
16577,63
16587,63
16598,64
16608,63
16619,64
16629,64
16640,64
16651,64
16661,63
16672,64
16682,64
16693,64
16704,64
16714,63
16725,63
16735,64
16746,63
16757,63
16767,64
16778,64
16788,64
16799,63
16810,63
16820,64
16831,64
16841,63
16852,63
16863,64
16873,64
16884,64
16894,64
16905,63
16915,63
16926,63
16937,63
16947,64
16958,63
16969,64
16979,64
16990,64
17001,64
17011,64
17022,64
17032,64
17043,64
17054,64
17064,65
17075,64
17085,64
17096,64
17107,63
17117,64
17128,64
17138,64
17149,63
17160,64
17170,64
17181,63
17191,64
17202,64
17213,63
17223,63
17234,65
17244,65
17255,64
17266,64
17276,64
17287,64
17297,63
17308,64
17319,64
17329,64
17340,64
17350,64
17361,64
17372,64
17382,64
17393,63
17403,64
17414,64
17425,63
17435,64
17446,63
17456,63
17467,64
17478,64
17488,64
17499,64
17509,65
17520,65
17531,64
17541,64
17552,64
17562,64
17573,65
17583,65
17594,64
17605,64
17615,63
17626,64
17636,64
17647,63
17658,64
17668,65
17679,63
17689,64
17700,64
17711,64
17721,64
17732,64
17742,64
17753,63
17764,64
17774,64
17785,64
17795,64
17806,64
17817,64
17827,64
17838,64
17848,64
17859,64
17870,62
17880,62
17891,64
17901,64
17912,63
17923,63
17933,63
17944,63
17954,64
17965,64
17976,64
17986,64
17997,64
18007,64
18018,64
18029,63
18039,63
18050,64
18060,63
18071,64
18081,63
18092,63
18103,64
18113,63
18124,64
18134,64
18145,64
18156,65
18166,64
18177,63
18187,64
18198,63
18209,64
18219,64
18230,63
18240,63
18251,65
18262,65
18272,63
18283,64
18293,64
18304,64
18315,63
18325,64
18336,64
18346,64
18357,63
18368,63
18378,64
18389,63
18399,64
18410,64
18421,63
18431,63
18442,64
18452,63
18463,63
18473,63
18484,64
18495,64
18505,64
18516,63
18526,63
18537,64
18548,63
18558,63
18569,65
18579,65
18590,63
18601,63
18611,64
18622,64
18632,64
18643,64
18654,64
18664,64
18675,64
18685,64
18696,63
18707,63
18717,64
18728,64
18738,64
18749,64
18760,63
18770,64
18781,63
18791,63
18802,63
18813,64
18823,64
18834,64
18844,63
18855,64
18866,64
18876,64
18887,63
18897,64
18908,64
18919,63
18929,63
18940,63
18950,64
18961,64
18971,64
18982,64
18993,64
19003,64
19014,64
19024,64
19035,64
19046,64
19056,64
19067,64
19077,64
19088,64
19099,64
19109,63
19120,64
19130,64
19141,64
19152,64
19162,64
19173,64
19183,64
19194,64
19205,64
19216,64
19226,64
19237,64
19247,64
19258,64
19269,64
19279,64
19290,64
19300,63
19311,65
19321,63
19332,64
19343,64
19353,64
19364,65
19374,65
19385,64
19396,64
19406,64
19417,63
19427,63
19438,63
19449,63
19459,63
19470,64
19480,64
19491,63
19502,63
19512,63
19523,64
19534,63
19544,63
19555,64
19565,64
19576,64
19586,64
19597,63
19608,64
19618,64
19629,64
19639,64
19650,64
19661,64
19671,64
19682,64
19692,64
19703,64
19714,64
19724,64
19735,64
19745,64
19756,64
19767,64
19777,64
19788,63
19798,63
19809,64
19820,64
19830,65
19841,64
19851,64
19862,64
19872,64
19883,64
19894,64
19904,64
19915,64
19926,63
19936,63
19947,63
19958,63
19968,64
19979,64
19989,64
20000,64
20011,63
20021,63
20032,63
20042,64
20053,-28
20064,-28
20074,-6
20085,13
20095,13
20106,21
20117,7
20127,7
20138,-5
20148,-15
20159,-14
20170,-3
20180,11
20191,13
20201,13
20212,10
20222,2
20233,-8
20244,-4
20254,-4
20265,0
20276,5
20286,3
20297,3
20307,2
20318,0
20328,4
20339,6
20350,5
20360,5
20371,4
20382,5
20392,5
20403,5
20413,4
20424,4
20435,4
20445,4
20456,4
20466,3
20477,3
20488,5
20498,5
20509,4
20519,4
20530,5
20541,5
20551,5
20562,4
20572,4
20583,5
20593,5
20604,5
20615,5
20625,5
20636,5
20647,4
20657,4
20668,4
20679,3
20689,4
20700,5
20711,4
20721,4
20732,4
20742,5
20753,3
20763,4
20774,4
20785,4
20795,4
20806,3
20816,3
20827,4
20838,4
20848,4
20859,4
20870,4
20880,4
20891,4
20902,3
20912,3
20923,4
20934,4
20944,4
20955,4
20965,5
20976,4
20986,3
20997,3
21008,4
21018,3
21029,5
21039,5
21050,4
21061,5
21071,4
21082,4
21092,4
21103,4
21114,5
21124,5
21135,4
21145,4
21156,3
21167,4
21177,4
21188,4
21199,4
21209,4
21220,4
21230,4
21241,3
21251,3
21262,4
21273,4
21283,5
21294,5
21305,4
21315,4
21326,4
21336,4
21347,3
21357,3
21368,4
21379,4
21389,4
21400,4
21410,3
21421,4
21432,3
21442,3
21453,4
21463,4
21474,3
21485,4
21495,4
21506,6
21516,4
21527,3
21538,4
21548,4
21559,3
21570,5
21580,5
21591,4
21601,4
21612,4
21622,5
21633,4
21644,3
21654,3
21665,4
21676,4
21686,4
21697,4
21707,5
21718,4
21728,4
21739,4
21750,4
21760,4
21771,5
21782,4
21792,4
21803,4
21813,4
21824,3
21835,4
21845,4
21856,4
21866,4
21877,3
21887,3
21898,3
21909,3
21919,3
21930,4
21941,5
21951,4
21962,4
21973,4
21983,4
21994,3
22005,4
22015,4
22026,5
22036,3
22047,4
22057,5
22068,4
22079,3
22089,4
22100,3
22110,3
22121,4
22132,4
22142,5
22153,4
22163,4
22174,4
22185,3
22195,3
22206,4
22216,5
22227,4
22238,4
22248,3
22259,3
22270,4
22280,4
22291,4
22301,4
22312,5
22322,5
22333,4
22344,4
22354,4
22365,4
22376,5
22386,5
22397,4
22407,4
22418,4
22428,4
22439,5
22450,5
22460,4
22471,4
22481,4
22492,4
22503,5
22513,5
22524,4
22535,4
22545,3
22556,3
22566,3
22577,4
22587,3
22598,4
22609,3
22619,3
22630,4
22641,4
22651,5
22662,5
22672,4
22683,4
22693,3
22704,4
22715,3
22725,3
22736,4
22747,4
22757,4
22768,4
22778,5
22789,4
22800,3
22810,4
22821,3
22831,4
22842,4
22852,4
22863,4
22874,4
22884,3
22895,4
22906,4
22916,4
22927,3
22937,4
22948,4
22958,4
22969,4
22980,4
22990,4
23001,5
23012,4
23022,4
23033,4
23043,4
23054,4
23064,4
23075,3
23086,3
23096,4
23107,4
23118,4
23128,4
23139,4
23149,4
23160,4
23171,4
23181,4
23192,3
23202,4
23213,5
23224,4
23234,4
23245,4
23255,4
23266,5
23277,4
23287,4
23298,4
23308,4
23319,4
23329,4
23340,3
23351,4
23361,4
23372,4
23383,4
23393,4
23404,4
23414,4
23425,4
23436,3
23446,3
23457,5
23467,5
23478,3
23489,4
23499,4
23510,4
23520,5
23531,3
23542,5
23552,5
23563,4
23573,4
23584,-1
23595,3
23605,4
23616,4
23626,4
23637,4
23648,4
23658,4
23669,4
23679,4
23690,4
23700,5
23711,4
23722,4
23732,4
23743,4
23754,4
23764,4
23775,4
23786,4
23796,4
23807,3
23818,4
23828,4
23839,4
23849,4
23860,4
23871,4
23881,4
23892,4
23902,4
23913,5
23923,5
23934,4
23945,4
23955,4
23966,4
23977,4
23987,4
23998,5
24009,3
24019,4
24030,4
24041,5
24051,5
24062,4
24072,4
24083,5
24093,4
24104,5
24115,3
24125,3
24136,4
24146,4
24157,4
24168,4
24178,4
24189,3
24199,5
24210,3
24221,5
24231,5
24242,4
24252,4
24263,3
24274,4
24284,4
24295,4
24306,4
24316,4
24327,5
24337,4
24348,4
24358,5
24369,5
24380,4
24390,4
24401,4
24412,4
24422,4
24433,4
24443,4
24454,4
24464,5
24475,4
24486,4
24496,4
24507,4
24517,4
24528,4
24539,3
24549,3
24560,4
24571,5
24581,4
24592,4
24602,5
24613,4
24623,4
24634,4
24645,4
24655,4
24666,4
24677,4
24687,4
24698,4
24708,5
24719,4
24729,3
24740,4
24751,4
24761,4
24772,4
24783,3
24793,3
24804,4
24814,3
24825,5
24836,4
24846,4
24857,3
24867,3
24878,4
24889,4
24899,4
24910,4
24920,4
24931,4
24942,5
24952,5
24963,4
24973,4
24984,5
24994,-1
25005,4
25016,4
25026,4
25037,4
25048,4
25058,97
25069,98
25080,92
25090,78
25101,67
25112,61
25122,61
25133,54
25143,50
25154,49
25164,50
25175,54
25186,56
25196,57
25207,56
25217,56
25228,57
25239,57
25249,57
25260,57
25270,62
25281,64
25292,65
25302,66
25313,65
25323,65
25334,64
25345,64
25355,64
25366,63
25376,63
25387,63
25398,63
25408,63
25419,63
25429,63
25440,63
25451,63
25461,63
25472,63
25482,63
25493,63
25504,63
25514,63
25525,63
25535,63
25546,64
25557,64
25567,63
25578,63
25588,63
25599,63
25610,63
25620,63
25631,63
25641,63
25652,62
25663,62
25673,62
25684,62
25694,60
25705,60
25715,58
25726,58
25737,59
25747,59
25758,58
25768,57
25779,58
25790,58
25800,58
25811,58
25821,58
25832,58
25843,58
25853,57
25864,57
25874,57
25885,58
25896,58
25906,57
25917,57
25927,58
25938,58
25949,58
25959,58
25970,58
25980,57
25991,58
26002,58
26012,58
26023,59
26033,57
26044,58
26055,58
26065,58
26076,58
26086,58
26097,58
26107,58
26118,58
26129,58
26139,59
26150,58
26160,58
26171,57
26182,58
26192,58
26203,58
26213,58
26224,57
26235,58
26245,59
26256,58
26266,57
26277,55
26288,51
26298,48
26309,44
26319,44
26330,35
26341,35
26351,30
26362,23
26372,13
26383,13
26394,15
26404,12
26415,12
26425,12
26436,13
26447,13
26457,12
26468,12
26478,11
26489,11
26500,10
26510,10
26521,11
26531,11
26542,11
26553,9
26563,9
26574,9
26584,9
26595,9
26605,9
26616,8
26627,8
26637,8
26648,9
26659,9
26669,8
26680,8
26690,8
26701,8
26711,8
26722,9
26733,9
26743,9
26754,9
26765,8
26775,9
26786,9
26796,8
26807,9
26817,8
26828,8
26839,9
26849,9
26860,8
26871,7
26881,7
26892,8
26902,8
26913,8
26924,8
26934,8
26945,8
26955,8
26966,8
26977,8
26987,8
26998,8
27008,8
27019,8
27030,7
27040,7
27051,7
27061,7
27072,8
27082,2
27093,7
27104,7
27114,7
27125,8
27136,7
27146,8
27157,7
27168,7
27178,7
27189,8
27200,7
27210,4
27221,4
27231,7
27242,7
27253,6
27263,8
27274,7
27284,6
27295,7
27305,7
27316,7
27327,7
27337,7
27348,8
27359,7
27369,7
27380,8
27391,6
27401,7
27412,7
27423,7
27433,7
27444,7
27454,7
27465,7
27475,7
27486,7
27497,7
27507,7
27518,7
27528,7
27539,7
27550,7
27560,6
27571,7
27581,7
27592,7
27603,7
27613,7
27624,7
27634,7
27645,7
27656,7
27666,7
27677,7
27688,7
27698,7
27709,7
27719,7
27730,8
27740,8
27751,7
27762,6
27772,6
27783,7
27794,7
27804,7
27815,6
27825,8
27836,6
27846,6
27857,7
27868,7
27878,7
27889,7
27899,7
27910,7
27921,7
27931,7
27942,7
27953,4
27963,6
27974,6
27984,7
27995,6
28005,7
28016,7
28027,7
28037,7
28048,7
28059,7
28069,7
28080,7
28090,6
28101,6
28111,0
28122,7
28133,7
28143,7
28154,8
28165,7
28175,7
28186,7
28196,7
28207,7
28217,8
28228,7
28239,7
28249,7
28260,7
28270,7
28281,7
28292,7
28302,6
28313,7
28324,7
28334,7
28345,7
28355,6
28366,7
28376,7
28387,6
28398,6
28408,7
28419,6
28430,7
28440,7
28451,7
28461,7
28472,6
28482,7
28493,7
28504,7
28514,6
28525,6
28536,8
28546,8
28557,7
28567,7
28578,7
28589,7
28599,6
28610,6
28620,7
28631,6
28642,6
28652,6
28663,7
28673,7
28684,7
28695,7
28705,7
28716,7
28726,8
28737,7
28747,7
28758,8
28769,7
28779,8
28790,7
28801,7
28811,7
28822,7
28833,7
28843,7
28854,7
28865,7
28875,7
28886,7
28896,7
28907,6
28917,7
28928,7
28939,7
28949,6
28960,7
28970,7
28981,7
28992,6
29002,7
29013,8
29024,8
29034,7
29045,7
29056,7
29066,8
29077,8
29088,7
29098,7
29109,7
29119,7
29130,8
29140,8
29151,7
29162,7
29172,7
29183,7
29193,7
29204,7
29215,7
29225,7
29236,7
29246,8
29257,8
29268,8
29278,8
29289,10
29299,13
29310,17
29321,27
29331,68
29342,88
29352,88
29363,108
29374,108
29384,88
29395,88
29405,71
29416,63
29427,73
29437,88
29448,95
29458,95
29469,100
29480,100
29490,96
29501,96
29511,95
29522,92
29533,91
29543,91
29554,91
29564,90
29575,96
29586,101
29596,101
29607,101
29617,99
29628,98
29638,98
29649,98
29660,97
29670,97
29681,98
29691,97
29702,98
