3655,1.0653
3666,1.0694
3676,1.0662
3688,1.0694
3699,1.0662
3708,1.0662
3710,1.0686
3721,1.0621
3731,1.0670
3741,1.0653
3753,1.0702
3764,1.0621
3774,1.0605
3784,1.0702
3796,1.0629
3807,1.0718
3817,1.0678
3827,1.0653
3839,1.0597
3850,1.0613
3860,1.0653
3870,1.0662
3882,1.0621
3893,1.0662
3904,1.0670
3914,1.0621
3924,1.0645
3936,1.0678
3947,1.0702
3957,1.0678
3967,1.0629
3979,1.0686
3990,1.0694
4000,1.0653
4010,1.0670
4022,1.0662
4033,1.0621
4044,1.0621
4054,1.0678
4064,1.0662
4076,1.0662
4087,1.0629
4097,1.0662
4108,1.0645
4118,1.0710
4130,1.0613
4141,1.0702
4152,1.0702
4162,1.0653
4172,1.0678
4184,1.0662
4195,1.0645
4205,1.0662
4215,1.0702
4227,1.0702
4238,1.0678
4248,1.0662
4258,1.0678
4269,1.0678
4281,1.0694
4292,1.0702
4302,1.0653
4312,1.0678
4324,1.0573
4335,1.0702
4345,1.0686
4355,1.0670
4367,1.0678
4378,1.0500
4389,1.0662
4399,1.0629
4409,1.0678
4421,1.0686
4432,1.0678
4442,1.0613
4452,1.0662
4463,1.0694
4475,1.0621
4486,1.0629
4496,1.0645
4506,1.0653
4517,1.0678
4529,1.0613
4540,1.0629
4550,1.0605
4560,1.0702
4572,1.0694
4583,1.0597
4593,1.0670
4603,1.0670
4614,1.0597
4626,1.0597
4636,1.0597
4647,1.0662
4657,1.0662
4669,1.0662
4680,1.0662
4690,1.0653
4700,1.0629
4711,1.0678
4723,1.0702
4734,1.0589
4744,1.0702
4754,1.0621
4766,1.0686
4777,1.0694
4787,1.0702
4797,1.0662
4809,1.0613
4820,1.0686
4831,1.0645
4841,1.0613
4851,1.0662
4863,1.0621
4874,1.0645
4884,1.0613
4894,1.0637
4905,1.0662
4917,1.0662
4928,1.0678
4938,1.0653
4948,1.0678
4959,1.0678
4971,1.0686
4981,1.0637
4992,1.0621
5002,1.0702
5014,1.0670
5025,1.0662
5036,1.0621
5046,1.1242
5056,1.2080
5068,1.2894
5079,1.4143
5090,1.4941
5100,1.5416
5110,1.5553
5122,1.5311
5133,1.4739
5143,1.4215
5153,1.3748
5165,1.3667
5176,1.3627
5187,1.3345
5197,1.3297
5207,1.3490
5219,1.3595
5230,1.3837
5240,1.3917
5250,1.4167
5262,1.4175
5273,1.4304
5283,1.4312
5293,1.4312
5305,1.4320
5316,1.4272
5327,1.4280
5337,1.4336
5347,1.4320
5359,1.4312
5370,1.4312
5380,1.4312
5390,1.4272
5402,1.4312
5413,1.4312
5423,1.4312
5433,1.4312
5445,1.4288
5456,1.4232
5466,1.4304
5477,1.4312
5487,1.4232
5499,1.4272
5510,1.4296
5520,1.4304
5530,1.4312
5542,1.4240
5553,1.4296
5563,1.4312
5573,1.4304
5585,1.4272
5596,1.4312
5607,1.4320
5617,1.4288
5627,1.4312
5639,1.4264
5650,1.4312
5661,1.4312
5671,1.4223
5681,1.4296
5693,1.4312
5704,1.4288
5714,1.4288
5724,1.4336
5736,1.4312
5747,1.4280
5757,1.4296
5767,1.4304
5779,1.4312
5790,1.4312
5800,1.4296
5810,1.4320
5822,1.4288
5833,1.4328
5844,1.4304
5853,1.4304
5864,1.4280
5876,1.4288
5887,1.4320
5897,1.4312
5907,1.4288
5919,1.4320
5930,1.4320
5940,1.4264
5950,1.4304
5962,1.4304
5973,1.4312
5983,1.4312
5993,1.4296
6005,1.4304
6016,1.4272
6026,1.4312
6036,1.4312
6048,1.4328
6059,1.4312
6069,1.4312
6079,1.4248
6091,1.4288
6102,1.4312
6112,1.4312
6122,1.4312
6134,1.4328
6145,1.4296
6156,1.4288
6166,1.4312
6176,1.4272
6188,1.4304
6199,1.4312
6209,1.4312
6219,1.4304
6231,1.4280
6242,1.4312
6252,1.4312
6263,1.4312
6273,1.4288
6285,1.4288
6296,1.4312
6306,1.4240
6316,1.4312
6328,1.4280
6339,1.4312
6349,1.4296
6359,1.4296
6371,1.4312
6382,1.4312
6392,1.4296
6402,1.4288
6414,1.4296
6425,1.4304
6435,1.4312
6445,1.4296
6457,1.4288
6468,1.4312
6478,1.4312
6488,1.4312
6500,1.4320
6511,1.4288
6522,1.4264
6532,1.4312
6542,1.4312
6553,1.4320
6565,1.4288
6575,1.4296
6585,1.4312
6597,1.4312
6608,1.4240
6618,1.4191
6629,1.4312
6639,1.3941
6651,1.4312
6662,1.4256
6672,1.4312
6682,1.4312
6694,1.4312
6705,1.4320
6716,1.4296
6726,1.4368
6736,1.4304
6748,1.4312
6759,1.4288
6769,1.4328
6779,1.4304
6791,1.4296
6802,1.4312
6812,1.4312
6822,1.4296
6834,1.4312
6845,1.4312
6855,1.4272
6865,1.4272
6877,1.4312
6888,1.4312
6899,1.4312
6909,1.4304
6919,1.4812
6931,1.4312
6942,1.4328
6953,1.4312
6963,1.4312
6973,1.4320
6985,1.4312
6996,1.4312
7006,1.4256
7016,1.4264
7028,1.4304
7039,1.4223
7049,1.4312
7059,1.4296
7071,1.4312
7082,1.4312
7092,1.4312
7102,1.4296
7114,1.4304
7125,1.4320
7135,1.4312
7145,1.4312
7157,1.4344
7168,1.4320
7178,1.4352
7188,1.4240
7200,1.4288
7211,1.4280
7221,1.4312
7231,1.4320
7243,1.4312
7254,1.4264
7265,1.4272
7275,1.4232
7285,1.4288
7297,1.4312
7308,1.4256
7318,1.4304
7329,1.4240
7339,1.4304
7351,1.4264
7362,1.4312
7372,1.4312
7382,1.4312
7394,1.4312
7405,1.4312
7415,1.4312
7425,1.4312
7437,1.4280
7448,1.4312
7459,1.4296
7469,1.4312
7479,1.4256
7491,1.4312
7502,1.4352
7512,1.4312
7522,1.4312
7534,1.4288
7545,1.4312
7555,1.4296
7565,1.4546
7577,1.4272
7588,1.4312
7598,1.4320
7608,1.4312
7620,1.3619
7631,1.4296
7642,1.4312
7652,1.4336
7663,1.4312
7674,1.4312
7685,1.4312
7695,1.4256
7705,1.4280
7717,1.4264
7728,1.4256
7738,1.4312
7748,1.4288
7760,1.4312
7771,1.4320
7781,1.4312
7791,1.4320
7803,1.4312
7814,1.4264
7825,1.4312
7835,1.4320
7846,1.4312
7857,1.4312
7867,1.4352
7877,1.4304
7889,1.4312
7900,1.4304
7910,1.4336
7920,1.4288
7932,1.4296
7943,1.4320
7954,1.4312
7964,1.4296
7975,1.4312
7986,1.4312
7997,1.4312
8007,1.4304
8017,1.4304
8029,1.4312
8040,1.4312
8050,1.4296
8060,1.4312
8072,1.4272
8083,1.4312
8093,1.4312
8103,1.4312
8115,1.4312
8126,1.4320
8136,1.4312
8146,1.4223
8158,1.4312
8169,1.4312
8179,1.4312
8189,1.4304
8201,1.4312
8212,1.4312
8222,1.4296
8232,1.4304
8244,1.4312
8255,1.4296
8265,1.4288
8275,1.4304
8287,1.4304
8298,1.4304
8309,1.4304
8319,1.4328
8329,1.4215
8341,1.4272
8352,1.4336
8362,1.4280
8373,1.4304
8383,1.4296
8395,1.4312
8406,1.4304
8416,1.4280
8426,1.4288
8438,1.4296
8449,1.4336
8459,1.4288
8469,1.4304
8481,1.4272
8492,1.4312
8503,1.4344
8513,1.4272
8523,1.4264
8535,1.4288
8546,1.4304
8556,1.4240
8566,1.4312
8578,1.4320
8589,1.4352
8599,1.4352
8609,1.4570
8621,1.4280
8632,1.4264
8642,1.4280
8652,1.4304
8664,1.4304
8675,1.4304
8686,1.4272
8696,1.4312
8707,1.4352
8718,1.4312
8729,1.4296
8739,1.4264
8749,1.4272
8761,1.4312
8772,1.4304
8782,1.4272
8792,1.4272
8804,1.4240
8815,1.4320
8825,1.4320
8835,1.4296
8847,1.4312
8858,1.4288
8869,1.4312
8879,1.4264
8890,1.4312
8901,1.4296
8911,1.4272
8921,1.4312
8933,1.4312
8944,1.4312
8954,1.4296
8964,1.4336
8976,1.4312
8987,1.4296
8998,1.4368
9008,1.4264
9019,1.4312
9030,1.4288
9041,1.4312
9051,1.4320
9061,1.4312
9073,1.4312
9084,1.4288
9094,1.4264
9104,1.4304
9116,1.4304
9127,1.4223
9137,1.4240
9147,1.4272
9159,1.4312
9170,1.4272
9180,1.4288
9190,1.4272
9202,1.4312
9213,1.4312
9223,1.4320
9233,1.4336
9245,1.4256
9256,1.4312
9266,1.4272
9276,1.4312
9288,1.4312
9299,1.4312
9309,1.4143
9319,1.4288
9331,1.4272
9342,1.4312
9353,1.4296
9363,1.4312
9373,1.4336
9385,1.4312
9396,1.4336
9406,1.4272
9417,1.4312
9427,1.4272
9439,1.4304
9450,1.4312
9460,1.4288
9470,1.4312
9482,1.4264
9493,1.4272
9503,1.4272
9513,1.4304
9525,1.4312
9536,1.4336
9547,1.4288
9557,1.4272
9567,1.4312
9579,1.4304
9590,1.4304
9600,1.4272
9610,1.4304
9622,1.4320
9633,1.4328
9643,1.4296
9653,1.4360
9665,1.4312
9676,1.4264
9686,1.4320
9696,1.4288
9708,1.4288
9719,1.4312
9730,1.4296
9740,1.4304
9751,1.4272
9762,1.4256
9773,1.4304
9783,1.4272
9793,1.4312
9805,1.4296
9816,1.4312
9826,1.4328
9836,1.4328
9848,1.4328
9859,1.4304
9869,1.4312
9879,1.4368
9891,1.4312
9902,1.4288
9913,1.4272
9923,1.4272
9934,1.4288
9945,1.4312
9955,1.4352
9965,1.4288
9977,1.4256
9988,1.4312
9998,1.4320
10008,1.4312
10020,1.4312
10031,1.4352
10041,1.4264
10051,1.3482
10063,1.0581
10074,0.6914
10084,0.4642
10094,0.5689
10106,1.1210
10116,1.3071
10126,1.4199
10138,1.2837
10149,0.9582
10159,0.5012
10169,0.3223
10181,0.6906
10191,1.1758
10201,1.4651
10213,1.4344
10224,1.0960
10233,0.6922
10245,0.3465
10256,0.4892
10266,1.1032
10276,1.3772
10288,1.5448
10299,1.2628
10308,0.8510
10320,0.3256
10331,0.3272
10341,0.7881
10352,1.3869
10363,1.5642
10373,1.4014
10384,1.1371
10395,0.5851
10406,0.3368
10415,0.5311
10427,1.1733
10438,1.4103
10448,1.4312
10459,1.2370
10470,0.9324
10480,0.5158
10490,0.3119
10502,0.7148
10512,1.1758
10522,1.4675
10534,1.4546
10545,1.1475
10555,0.6060
10565,0.3481
10577,0.6036
10587,1.2588
10597,1.5070
10609,1.4828
10620,1.1484
10629,0.6850
10640,0.3489
10652,0.5544
10663,1.2136
10672,1.5360
10684,1.5005
10695,1.2265
10705,0.8123
10715,0.3304
10727,0.3618
10737,1.1475
10747,1.3796
10759,1.3925
10770,1.1395
10780,0.8212
10790,0.3610
10802,0.4674
10812,1.0226
10822,1.3152
10834,1.3329
10845,1.1645
10854,0.9316
10866,0.5673
10877,0.5504
10887,0.8727
10898,1.2338
10909,1.4095
10919,1.5190
10929,1.4626
10941,1.1419
10952,0.5552
10962,0.2966
10972,0.4360
10984,1.1338
10994,1.3281
11004,1.5859
11015,1.3796
11027,0.7551
11038,0.3183
11047,0.2990
11059,1.0404
11070,1.4272
11080,1.6335
11090,1.3160
11102,0.7946
11112,0.3240
11122,0.2917
11134,0.8873
11145,1.3780
11155,1.4763
11165,1.2918
11177,1.0009
11187,0.7261
11197,0.4940
11209,0.7172
11220,1.1564
11229,1.3982
11240,1.4731
11252,1.2249
11263,0.7422
11272,0.3248
11284,0.3215
11295,1.0105
11305,1.4046
11315,1.5859
11327,1.5344
11338,1.2612
11348,0.7567
11358,0.3489
11370,0.4303
11381,1.1467
11390,1.5392
11402,1.5295
11413,1.1161
11423,0.5673
11434,0.3667
11445,0.6600
11455,1.1846
11465,1.4965
11477,1.3023
11488,0.9678
11498,0.5085
11509,0.3473
11520,0.6793
11530,1.2289
11540,1.4336
11552,1.2370
11563,1.0234
11572,0.6552
11584,0.3908
11595,0.7905
11605,1.2144
11615,1.3627
11627,1.3732
11638,1.1830
11648,0.7591
11659,0.4247
11670,0.4867
11680,0.8413
11690,1.3176
11702,1.4610
11713,1.4328
11723,1.3385
11734,0.9695
11745,0.4336
11755,0.2829
11765,0.5786
11777,1.0847
11788,1.4441
11798,1.5400
11808,1.3111
11820,0.7406
11831,0.3095
11841,0.2877
11852,1.0694
11863,1.3966
11873,1.5521
11884,1.2716
11895,0.7527
11906,0.3223
11916,0.3095
11927,1.0323
11938,1.3490
11948,1.4997
11959,1.2193
11970,0.7914
11981,0.3240
11990,0.3232
12002,0.8752
12013,1.3426
12023,1.4481
12033,1.2676
12045,0.9558
12056,0.6044
12066,0.5391
12077,0.7607
12088,1.1669
12098,1.3716
12109,1.4062
12120,1.1959
12131,0.8623
12141,0.5770
12152,0.4948
12163,0.8486
12173,1.1862
12184,1.4336
12195,1.5247
12206,1.3579
12216,1.0388
12227,0.4360
12238,0.3046
12249,0.6237
12258,1.2064
12270,1.4965
12281,1.4304
12291,1.1991
12301,0.7349
12313,0.3070
12324,0.5440
12334,1.0541
12344,1.2765
12356,1.4820
12367,1.2716
12377,0.8776
12388,0.4722
12399,0.3868
12409,0.6286
12420,1.1967
12431,1.5303
12441,1.6351
12451,1.5851
12463,1.2370
12474,0.5335
12484,0.3457
12495,0.5504
12506,1.2322
12516,1.5658
12526,1.5295
12538,1.1943
12549,0.5786
12558,0.3296
12570,0.4497
12581,1.1862
12591,1.4441
12601,1.4111
12613,1.1983
12624,0.7720
12633,0.3473
12645,0.3377
12656,0.8639
12665,1.3369
12677,1.4441
12688,1.2797
12698,1.0097
12708,0.6777
12720,0.6834
12731,1.0299
12741,1.2370
12751,1.3692
12763,1.3160
12774,1.0702
12784,0.7430
12794,0.4376
12806,0.6318
12817,1.1911
12827,1.3675
12838,1.4312
12849,1.3144
12859,1.0581
12870,0.5802
12881,0.3232
12891,0.4956
12901,1.0702
12913,1.2966
12924,1.4296
12933,1.2894
12945,0.9525
12956,0.5174
12966,0.3868
12976,0.6181
12988,1.1387
12998,1.4232
13008,1.5456
13020,1.4296
13031,1.0291
13040,0.4690
13052,0.3095
13063,0.6536
13073,1.2048
13084,1.5529
13095,1.4860
13104,1.1322
13106,1.0952
13117,0.4215
13127,0.3336
13138,0.6415
13149,1.2620
13159,1.4852
13169,1.3410
13181,1.1427
13192,0.8478
13202,0.4497
13212,0.4626
13224,0.9743
13235,1.2918
13244,1.4779
13256,1.2676
13267,0.9678
13277,0.7237
13287,0.5029
13299,0.7067
13309,1.1927
13320,1.4143
13330,1.4175
13342,1.2902
13352,1.0645
13362,0.5842
13374,0.3997
13385,0.8333
13395,1.3410
13405,1.3136
13417,1.3224
13428,1.1991
13438,1.0009
13448,0.6399
13460,0.6487
13471,1.0589
13481,1.2676
13492,1.4352
13503,1.4957
13513,1.3506
13523,1.0259
13535,0.6527
13546,0.5689
13556,0.7591
13566,1.1983
13578,1.4199
13588,1.4514
13598,1.3933
13610,1.1242
13621,0.7349
13631,0.4376
13641,0.4956
13653,1.0492
13663,1.3611
13673,1.5174
13685,1.2523
13696,0.7946
13706,0.3779
13717,0.3207
13728,0.9461
13738,1.3240
13748,1.5384
13760,1.3393
13771,0.9670
13781,0.4400
13792,0.3377
13803,0.7607
13813,1.2974
13824,1.5086
13835,1.3692
13846,1.1733
13856,0.6793
13866,0.3481
13878,0.4755
13888,1.1862
13898,1.3490
13910,1.3426
13921,1.1508
13931,0.8647
13941,0.5512
13953,0.6012
13963,1.0573
13973,1.3264
13984,1.3812
13996,1.3127
14006,1.1500
14016,0.8639
14028,0.6536
14039,0.7938
14049,1.0081
14060,1.2370
14071,1.3692
14082,1.4393
14092,1.3684
14103,1.0807
14114,0.6793
14123,0.4730
14125,0.4577
14136,0.6576
14146,1.1363
14157,1.3804
14168,1.4014
14178,1.2289
14188,0.9461
14200,0.7656
14211,0.8663
14221,1.0968
14231,1.2032
14243,1.2934
14254,1.2765
14265,1.1604
14274,0.9678
14286,0.8462
14297,0.9404
14307,1.1548
14317,1.2370
14329,1.1435
14340,0.9952
14350,0.8856
14361,0.8768
14372,1.0694
14382,1.1886
14392,1.3152
14404,1.3458
14415,1.2555
14425,1.0782
14436,0.8115
14447,0.6705
14457,0.7728
14467,1.0807
14479,1.3023
14490,1.3796
14500,1.3514
14511,1.1435
14522,0.7986
14532,0.4956
14542,0.5295
14554,1.0807
14565,1.2797
14575,1.5771
14585,1.3853
14597,1.0710
14608,0.6584
14618,0.3240
14629,0.4658
14640,1.0976
14650,1.3273
14660,1.5432
14672,1.3192
14683,0.8244
14693,0.3070
14704,0.3223
14715,0.9203
14725,1.3780
14735,1.4973
14747,1.2765
14758,0.9525
14768,0.5859
14779,0.3465
14790,0.6181
14800,1.1612
14810,1.4530
14822,1.4401
14833,1.1347
14842,0.7978
14854,0.3360
14865,0.3771
14875,0.9541
14885,1.3821
14897,1.4820
14908,1.2853
14918,0.9138
14929,0.4102
14940,0.3296
14950,0.7011
14960,1.2547
14972,1.3949
14982,1.4312
14992,1.1886
15003,0.8566
15015,0.5286
15025,0.4811
15035,0.8244
15047,1.2765
15058,1.5650
15067,1.4546
15079,1.4054
15090,1.4046
15100,1.3700
15110,1.3764
15122,1.4175
15133,1.4135
15143,1.3563
15154,1.3466
15165,1.3692
15175,1.3837
15185,1.3901
15197,1.4232
15208,1.4449
15217,1.4514
15229,1.4562
15240,1.4465
15250,1.4457
15260,1.4465
15272,1.4675
15283,1.4747
15292,1.4771
15304,1.4570
15315,1.4457
15325,1.4514
15335,1.4522
15347,1.4586
15357,1.4675
15367,1.4642
15379,1.4562
15390,1.4562
15400,1.4570
15410,1.4578
15422,1.4586
15433,1.4473
15443,1.4578
15453,1.4336
15465,1.4570
15476,1.4570
15486,1.4554
15497,1.4570
15508,1.4530
15518,1.4570
15528,1.4570
15540,1.4586
15551,1.4570
15561,1.4570
15571,1.4594
15583,1.4570
15594,1.4570
15604,1.4570
15614,1.4554
15626,1.4570
15636,1.4530
15646,1.4562
15658,1.4562
15669,1.4554
15679,1.4570
15689,1.4546
15701,1.4570
15711,1.4489
15721,1.4594
15733,1.4570
15744,1.4562
15754,1.4538
15764,1.4546
15776,1.4578
15786,1.4570
15796,1.4562
15808,1.4538
15819,1.4570
15829,1.4554
15839,1.4586
15851,1.4530
15862,1.4578
15871,1.4546
15882,1.4522
15894,1.4514
15905,1.4530
15915,1.4530
15926,1.4514
15937,1.4489
15947,1.4570
15957,1.4554
15969,1.4530
15980,1.4554
15990,1.4570
16001,1.4594
16012,1.4562
16022,1.4562
16032,1.4514
16044,1.4570
16055,1.4578
16065,1.4562
16075,1.4570
16087,1.4570
16098,1.4570
16108,1.5626
16118,1.4570
16130,1.4594
16141,1.4530
16151,1.4530
16161,1.4514
16172,1.4554
16184,1.4497
16195,1.4530
16204,1.4562
16216,1.4546
16227,1.4546
16237,1.4522
16247,1.4570
16259,1.4586
16270,1.4562
16280,1.4570
16290,1.4570
16302,1.4497
16313,1.4570
16323,1.4570
16333,1.4546
16345,1.4570
16356,1.4554
16365,1.4562
16377,1.4514
16388,1.4578
16399,1.4570
16408,1.4562
16420,1.4570
16431,1.4578
16441,1.4497
16452,1.4594
16462,1.4554
16474,1.4546
16484,1.4570
16494,1.4562
16506,1.4554
16517,1.4578
16527,1.4586
16537,1.4546
16549,1.4562
16560,1.4497
16570,1.4570
16581,1.4546
16592,1.4554
16602,1.4594
16613,1.4570
16624,1.4570
16635,1.4562
16645,1.4570
16655,1.4538
16667,1.4562
16678,1.4522
16688,1.4570
16698,1.4578
16710,1.4562
16721,1.4570
16730,1.4554
16742,1.4538
16753,1.4594
16763,1.4570
16773,1.4570
16785,1.4570
16796,1.4562
16806,1.4570
16816,1.4570
16828,1.4570
16839,1.4554
16849,1.4570
16860,1.4570
16871,1.4578
16880,1.4570
16882,1.4586
16893,1.4530
16903,1.4578
16914,1.4546
16925,1.4578
16935,1.4546
16946,1.4522
16957,1.4489
16967,1.4570
16977,1.4546
16989,1.4570
17000,1.4546
17010,1.4570
17021,1.4578
17032,1.4530
17042,1.4562
17052,1.4562
17064,1.4530
17075,1.4570
17085,1.4497
17096,1.4570
17107,1.4562
17117,1.4530
17127,1.4530
17139,1.4570
17150,1.4530
17160,1.4514
17171,1.4578
17182,1.4570
17193,1.4554
17203,1.4570
17213,1.4578
17225,1.4554
17236,1.4546
17245,1.4538
17257,1.4562
17268,1.4570
17279,1.4570
17288,1.4570
17300,1.4586
17311,1.4497
17322,1.4570
17332,1.4546
17342,1.4570
17354,1.4481
17365,1.4546
17374,1.4570
17386,1.4570
17397,1.4570
17407,1.4570
17417,1.4844
17429,1.4554
17440,1.4538
17450,1.4570
17461,1.4497
17472,1.4570
17483,1.4570
17493,1.4570
17504,1.4554
17515,1.4546
17525,1.4570
17535,1.4554
17547,1.4570
17558,1.4522
17568,1.4538
17578,1.4594
17590,1.4481
17601,1.4530
17611,1.4570
17621,1.4522
17633,1.4570
17644,1.4570
17654,1.4570
17665,1.4554
17676,1.4538
17686,1.4530
17696,1.4570
17708,1.4570
17719,1.4530
17728,1.4538
17740,1.4586
17751,1.4586
17761,1.4578
17771,1.4578
17783,1.4570
17794,1.4570
17803,1.4530
17815,1.4570
17826,1.4586
17836,1.4562
17846,1.4554
17858,1.4570
17869,1.4594
17879,1.4554
17889,1.4570
17901,1.4570
17912,1.4570
17922,1.4554
17932,1.4610
17944,1.4570
17955,1.4570
17965,1.4570
17975,1.4570
17987,1.4570
17998,1.4554
18008,1.4562
18019,1.4570
18030,1.4812
18040,1.4562
18050,1.4441
18062,1.4135
18073,1.3812
18083,1.3538
18093,1.3256
18105,1.3023
18116,1.2813
18126,1.2862
18136,1.2870
18148,1.2547
18159,1.2080
18170,1.1596
18180,1.1008
18191,1.0613
18202,1.0339
18212,1.0412
18222,1.0444
18234,1.0242
18245,1.0541
18255,1.0694
18266,1.0960
18277,1.1218
18288,1.1226
18297,1.1210
18309,1.1177
18320,1.1161
18330,1.1121
18340,1.1137
18352,1.1089
18363,1.1064
18372,1.1048
18384,1.1040
18395,1.1081
18405,1.1081
18415,1.1089
18427,1.1016
18438,1.1016
18448,1.1000
18459,1.1089
18470,1.0976
18480,1.1097
18490,1.1056
18502,1.1040
18513,1.1048
18523,1.1040
18533,1.1064
18545,1.0984
18556,1.1016
18566,1.1097
18577,1.1008
18588,1.1048
