3866,1.0710
3877,1.0702
3886,1.0653
3898,1.0686
3908,1.0686
3918,1.0670
3930,1.0702
3939,1.0702
3951,1.0678
3962,1.0629
3971,1.0686
3983,1.0694
3994,1.0662
4003,1.0694
4015,1.0702
4025,1.0670
4035,1.0702
4047,1.0702
4057,1.0710
4068,1.0702
4079,1.0645
4088,1.0694
4100,1.0694
4111,1.0629
4120,1.0645
4132,1.0702
4141,1.0702
4143,1.0678
4154,1.0702
4163,1.0678
4175,1.0726
4185,1.0678
4196,1.0629
4207,1.0702
4216,1.0694
4228,1.0694
4239,1.0613
4248,1.0678
4260,1.0645
4271,1.0726
4280,1.0662
4292,1.0678
4302,1.0702
4312,1.0637
4324,1.0702
4334,1.0678
4345,1.0726
4356,1.0702
4365,1.0702
4377,1.0694
4388,1.0702
4397,1.0702
4409,1.0621
4419,1.0686
4429,1.0694
4441,1.0702
4451,1.0662
4462,1.0662
4473,1.0589
4482,1.0662
4494,1.0702
4505,1.0702
4514,1.0702
4526,1.0670
4537,1.0662
4546,1.0702
4558,1.0702
4568,1.0670
4579,1.0621
4590,1.0621
4599,1.0678
4611,1.0678
4622,1.0694
4631,1.0662
4643,1.0694
4654,1.0678
4663,1.0702
4675,1.0653
4685,1.0702
4695,1.0670
4707,1.0686
4717,1.0694
4728,1.0694
4739,1.0718
4748,1.0694
4760,1.0645
4771,1.0702
4780,1.0702
4792,1.0702
4802,1.0662
4812,1.0702
4824,1.0678
4834,1.0702
4845,1.0621
4856,1.0621
4865,1.0670
4877,1.0726
4888,1.0694
4897,1.0662
4909,1.0645
4919,1.0694
4929,1.0653
4941,1.0662
4951,1.0734
4962,1.0718
4973,1.0702
4982,1.0702
4994,1.0702
5005,1.0726
5014,1.0710
5026,1.0629
5037,1.0589
5046,1.1081
5058,1.1701
5068,1.1999
5079,1.2942
5090,1.3563
5099,1.3949
5111,1.4288
5122,1.4336
5131,1.4320
5143,1.4070
5154,1.3933
5163,1.3780
5175,1.3700
5185,1.3700
5196,1.3659
5207,1.3756
5216,1.3692
5228,1.3692
5239,1.3538
5248,1.3264
5260,1.3079
5271,1.3095
5280,1.3071
5292,1.3023
5302,1.3063
5313,1.3127
5324,1.3160
5333,1.3248
5345,1.3240
5356,1.3208
5365,1.3168
5377,1.3152
5387,1.3264
5397,1.3200
5409,1.3176
5418,1.3168
5430,1.3273
5441,1.3200
5450,1.3200
5462,1.3208
5473,1.3208
5482,1.3240
5494,1.3192
5504,1.3216
5515,1.3224
5526,1.3514
5535,1.3224
5547,1.3152
5558,1.3256
5567,1.3192
5579,1.3200
5590,1.3208
5599,1.3152
5611,1.3281
5621,1.3200
5632,1.3256
5643,1.3200
5652,1.3208
5664,1.3152
5675,1.3224
5684,1.3200
5696,1.3192
5706,1.3200
5716,1.3232
5728,1.3224
5738,1.3256
5749,1.3232
5760,1.3200
5769,1.3176
5781,1.3208
5792,1.3281
5801,1.3256
5813,1.3240
5823,1.3168
5834,1.3232
5845,1.3240
5854,1.3176
5866,1.3208
5877,1.3208
5886,1.3232
5898,1.3264
5909,1.3176
5918,1.3224
5930,1.3200
5940,1.3111
5951,1.3208
5962,1.3232
5971,1.3224
5983,1.3208
5994,1.3256
6003,1.3224
6015,1.3240
6025,1.3232
6035,1.3232
6047,1.3256
6057,1.3176
6068,1.3321
6079,1.3208
6088,1.3192
6100,1.3281
6111,1.3240
6120,1.3192
6132,1.3208
6142,1.3168
6152,1.3200
6164,1.3224
6173,1.3176
6185,1.3144
6196,1.3160
6205,1.3232
6217,1.3200
6228,1.3168
6237,1.3305
6249,1.3152
6259,1.3184
6270,1.3273
6281,1.3192
6290,1.3256
6302,1.3256
6313,1.3232
6322,1.3200
6334,1.3240
6344,1.3240
6354,1.3232
6366,1.3281
6376,1.3144
6387,1.3224
6398,1.3184
6407,1.3853
6419,1.3240
6430,1.3200
6439,1.3281
6451,1.3232
6461,1.3240
6471,1.3176
6483,1.3224
6493,1.2942
6504,1.3240
6515,1.3232
6524,1.3208
6536,1.3200
6547,1.3264
6556,1.3264
6568,1.3240
6578,1.3240
6589,1.3232
6600,1.3079
6609,1.3232
6621,1.3168
6632,1.3208
6641,1.3240
6653,1.3240
6663,1.3168
6673,1.3208
6685,1.3232
6695,1.3208
6706,1.3208
6717,1.3208
6726,1.3224
6738,1.3224
6749,1.3248
6758,1.3168
6770,1.3176
6780,1.3176
6790,1.3232
6802,1.3256
6812,1.3281
6823,1.3160
6834,1.3264
6843,1.3232
6855,1.3176
6866,1.3264
6875,1.3240
6887,1.3273
6897,1.3281
6908,1.3232
6919,1.3232
6928,1.3184
6940,1.3208
6951,1.3176
6960,1.3184
6972,1.3192
6982,1.3240
6992,1.3208
7004,1.3208
7014,1.3264
7025,1.3224
7036,1.3256
7045,1.3240
7057,1.3208
7068,1.3176
7077,1.3144
7089,1.3240
7098,1.3224
7100,1.3248
7110,1.3208
7121,1.3176
7132,1.3200
7141,1.3200
7153,1.3184
7164,1.3184
7173,1.3200
7185,1.3240
7196,1.3192
7205,1.3168
7217,1.3273
7227,1.3256
7238,1.3208
7249,1.3192
7258,1.3273
7270,1.3208
7281,1.3264
7290,1.3232
7302,1.3192
7313,1.3256
7322,1.3240
7334,1.3192
7344,1.3208
7355,1.3160
7366,1.3264
7375,1.3232
7387,1.3176
7398,1.3208
7407,1.3168
7419,1.3240
7429,1.3184
7440,1.3232
7451,1.3240
7460,1.3240
7472,1.3176
7483,1.3240
7492,1.3224
7504,1.3224
7515,1.3248
7524,1.3176
7536,1.3273
7546,1.3240
7557,1.3144
7568,1.3152
7577,1.3208
7589,1.3240
7600,1.3240
7609,1.3200
7621,1.3208
7632,1.3232
7641,1.3208
7653,1.3200
7663,1.3168
7674,1.3232
7685,1.3144
7694,1.3264
7706,1.3240
7717,1.3273
7726,1.3168
7738,1.3256
7748,1.3176
7758,1.3208
7770,1.3264
7779,1.3144
7791,1.3281
7802,1.3200
7811,1.3168
7823,1.3216
7834,1.3168
7843,1.3281
7855,1.3176
7865,1.3208
7876,1.3256
7887,1.3232
7896,1.3273
7908,1.3256
7919,1.3176
7928,1.3200
7940,1.3240
7951,1.3192
7960,1.3232
7972,1.3264
7982,1.3168
7993,1.3176
8004,1.3168
8013,1.3216
8025,1.3176
8036,1.3200
8045,1.3200
8057,1.3192
8067,1.3232
8077,1.3200
8089,1.1959
8098,1.3281
8110,1.3160
8121,1.3200
8130,1.3264
8142,1.3232
8153,1.3240
8162,1.3224
8174,1.3176
8184,1.3184
8195,1.3176
8206,1.3248
8215,1.3240
8227,1.3136
8238,1.3232
8247,1.3256
8259,1.3281
8270,1.3208
8279,1.3232
8291,1.3240
8301,1.3176
8312,1.3160
8323,1.3160
8332,1.3240
8344,1.3273
8355,1.3184
8364,1.3208
8376,1.3256
8386,1.3200
8396,1.3224
8408,1.3192
8418,1.3240
8429,1.3208
8440,1.3176
8449,1.3160
8461,1.3256
8472,1.3256
8481,1.3208
8493,1.3256
8503,1.3240
8513,1.3240
8525,1.3240
8535,1.3240
8546,1.3232
8557,1.3224
8566,1.3208
8578,1.3224
8589,1.3240
8598,1.3256
8610,1.3232
8620,1.3256
8631,1.3273
8642,1.3264
8651,1.3192
8663,1.3232
8674,1.3200
8683,1.3281
8695,1.3184
8705,1.3224
8715,1.3192
8727,1.3240
8737,1.3248
8748,1.3192
8759,1.3232
8768,1.3192
8780,1.3256
8791,1.3232
8800,1.4425
8812,1.3264
8822,1.3240
8832,1.3232
8844,1.3232
8854,1.3232
8865,1.3256
8876,1.3232
8885,1.3256
8897,1.3281
8908,1.3273
8917,1.3208
8929,1.3273
8939,1.3256
8950,1.3208
8961,1.3240
8970,1.3264
8982,1.3216
8993,1.3240
9002,1.3224
9014,1.3224
9024,1.3240
9034,1.3192
9046,1.3168
9056,1.3224
9067,1.3224
9078,1.3208
9087,1.3168
9099,1.3176
9110,1.3264
9119,1.3256
9131,1.3168
9141,1.3256
9151,1.3224
9163,1.3224
9173,1.3289
9184,1.3200
9195,1.3224
9204,1.3281
9216,1.3240
9227,1.3071
9236,1.3200
9248,1.3232
9258,1.3224
9269,1.3232
9280,1.3208
9289,1.3192
9301,1.3200
9312,1.3224
9321,1.3264
9333,1.3160
9343,1.3224
9353,1.3264
9365,1.3466
9375,1.3273
9386,1.3200
9397,1.3240
9406,1.3208
9418,1.3224
9429,1.3232
9438,1.3208
9450,1.3136
9459,1.3256
9461,1.3224
9472,1.3208
9481,1.3248
9493,1.3200
9503,1.3224
9514,1.3224
9525,1.3200
9534,1.3168
9546,1.3256
9557,1.3264
9566,1.3240
9578,1.3256
9588,1.3200
9598,1.3224
9610,1.3216
9619,1.3240
9631,1.3160
9642,1.3192
9651,1.3208
9663,1.3208
9674,1.3248
9683,1.3224
9695,1.3240
9705,1.3160
9716,1.3232
9727,1.3200
9736,1.3273
9748,1.3256
9759,1.3240
9768,1.3281
9780,1.3248
9791,1.3264
9800,1.3208
9812,1.3224
9822,1.3160
9833,1.3176
9844,1.3232
9853,1.3281
9865,1.3281
9876,1.3281
9885,1.3281
9897,1.3281
9907,1.3289
9917,1.3192
9929,1.3240
9938,1.3232
9950,1.3216
9961,1.3232
9970,1.3224
9982,1.3208
9993,1.3208
10002,1.3232
10014,1.3192
10023,1.3160
10035,1.3208
10046,1.3184
10055,1.2781
10067,1.1419
10076,0.9928
10088,0.8711
10099,0.8719
10109,1.0065
10120,1.1427
10129,1.2249
10141,1.2160
10151,1.1427
10162,1.0581
10173,1.0138
10182,1.0162
10194,1.0033
10205,1.0629
10215,1.1201
10226,1.1580
10235,1.1862
10247,1.1653
10257,1.1177
10268,1.0807
10279,1.0581
10288,1.0452
10300,1.0573
10310,1.0315
10321,1.0396
10332,1.0589
10341,1.0750
10353,1.0726
10363,1.0839
10374,1.0911
10385,1.0887
10394,1.0871
10406,1.0831
10416,1.0815
10427,1.0871
10438,1.0919
10447,1.0823
10459,1.0855
10469,1.0799
10480,1.0847
10491,1.0871
10500,1.0847
10512,1.0807
10522,1.0847
10533,1.0847
10544,1.0823
10553,1.0871
10565,1.0831
10575,1.0831
10586,1.0847
10597,1.1145
10606,1.0903
10618,1.0839
10628,1.0919
10639,1.0831
10650,1.0895
10659,1.0847
10671,1.0839
10681,1.0936
10692,1.0855
10703,1.0847
10712,1.0863
10724,1.0839
10734,1.0839
10745,1.0871
10756,1.0952
10765,1.0847
10777,1.0879
10787,1.0855
10798,1.0879
10809,1.0847
10818,1.0855
10830,1.0823
10840,1.0831
10851,1.0839
10862,1.0855
10871,1.0839
10883,1.0815
10893,1.0879
10904,1.0903
10915,1.0863
10924,1.0831
10936,1.0847
10946,1.0799
10957,1.0927
10968,1.0855
10977,1.0855
10989,1.0847
10999,1.0823
11010,1.0839
11021,1.0847
11030,1.0839
11042,1.0871
11052,1.0831
11063,1.0815
11074,1.0919
11083,1.0871
11095,1.0863
11105,1.0831
11116,1.0831
11127,1.0903
11136,1.0855
11148,1.0871
11158,1.0807
11169,1.0847
11180,1.0831
11189,1.0871
11201,1.0879
11211,1.0855
11222,1.0855
11233,1.0863
11242,1.0823
11254,1.0823
11264,1.0831
11275,1.0863
11286,1.0839
11295,1.0887
11307,1.0855
11317,1.0831
11328,1.0831
11339,1.0887
11348,1.0831
11360,1.0815
11370,1.0839
11381,1.0839
11392,1.0831
11401,1.0823
11413,1.0871
11424,1.0879
11434,1.0831
11445,1.0839
11454,1.0823
11466,1.0799
11476,1.0911
11487,1.0831
11498,1.0807
11507,1.0855
11519,1.0879
11529,1.0936
11540,1.0815
11551,1.0839
11560,1.0879
11572,1.0855
11582,1.0839
11593,1.0847
11604,1.0807
11613,1.0815
11625,1.0839
11635,1.0847
11646,1.0790
11657,1.0823
11666,1.0847
11678,1.0823
11688,1.0839
11699,1.0831
11710,1.0831
11719,1.0903
11731,1.0831
11741,1.0847
11752,1.0831
11763,1.0839
11772,1.0855
11784,1.0855
11795,1.0847
11805,1.0847
11816,1.0750
11825,1.0839
11837,1.0887
11847,1.0911
11858,1.0847
11869,1.0855
11878,1.0863
11890,1.0831
11900,1.0823
11911,1.0823
11922,1.0839
11931,1.0831
11943,1.0839
11953,1.0831
11963,1.0839
11975,1.0863
11984,1.0879
11996,1.0855
12006,1.0887
12017,1.0831
12028,1.0887
12037,1.0879
12049,1.0831
12060,1.0887
12069,1.0839
12081,1.0831
12090,1.0863
12102,1.0871
12112,1.0879
12123,1.0847
12134,1.0879
12143,1.0847
12155,1.0863
12166,1.0823
12176,1.0831
12187,1.0927
12196,1.0855
12208,1.0839
12218,1.0815
12229,1.0863
12240,1.0871
12249,1.0879
12261,1.0879
12271,1.0855
12282,1.0879
12293,1.0911
12302,1.0847
12314,1.0815
12325,1.0895
12334,1.0903
12346,1.0919
12355,1.0847
12367,1.0839
12377,1.0847
12388,1.0871
12399,1.0871
12408,1.0831
12420,1.0782
12431,1.0855
12440,1.0847
12452,1.0831
12461,1.0839
12473,1.0831
12483,1.0855
12493,1.0879
12505,1.0927
12514,1.0855
12526,1.0855
12537,1.0863
12547,1.0831
12558,1.0847
12567,1.0871
12579,1.0790
12589,1.0831
12599,1.0911
12611,1.0799
12620,1.0911
12632,1.0903
12641,1.0847
12643,1.0871
12653,1.0823
12664,1.0863
12675,1.0807
12684,1.0831
12696,1.0790
12706,1.0831
12717,1.0855
12728,1.0887
12737,1.0887
12749,1.0855
12760,1.0847
12770,1.0831
12781,1.0863
12790,1.0831
12802,1.0831
12812,1.0839
12823,1.0839
12834,1.0847
12843,1.0782
12855,1.0839
12864,1.0855
12866,1.0815
12876,1.0887
12887,1.0831
12898,1.0815
12907,1.0831
12919,1.0855
12929,1.0879
12940,1.0831
12951,1.0855
12960,1.0911
12972,1.0839
12982,1.0863
12993,1.0815
13004,1.0782
13013,1.0839
13025,1.0855
13035,1.0879
13046,1.0831
13057,1.0919
13066,1.0831
13078,1.0823
13088,1.0871
13099,1.0831
13110,1.0855
13119,1.0871
13131,1.0855
13141,1.0831
13152,1.0847
13163,1.0871
13172,1.0815
13184,1.0831
13194,1.0855
13205,1.0887
13216,1.0847
13225,1.0807
13237,1.0855
13247,1.0871
13258,1.0911
13269,1.0903
13278,1.0863
13290,1.0871
13300,1.0815
13311,1.0863
13322,1.0847
13331,1.0831
13343,1.0879
13353,1.0831
13364,1.0831
13375,1.0815
13384,1.0855
13396,1.0855
13406,1.0847
13417,1.0815
13428,1.0807
13437,1.0863
13449,1.0847
13460,1.0807
13470,1.0831
13481,1.0839
13490,1.0831
13502,1.0807
13512,1.0831
13523,1.0871
13534,1.0887
13543,1.0944
13555,1.0847
13565,1.0831
13576,1.0839
13587,1.0847
13596,1.0871
13608,1.0831
13618,1.0855
13629,1.0887
13640,1.0831
13649,1.0831
13661,1.0855
13671,1.0855
13682,1.0815
13693,1.0879
13702,1.0919
13714,1.0815
13725,1.0839
13734,1.0807
13746,1.0871
13755,1.0815
13767,1.0847
13777,1.0815
13788,1.0831
13799,1.0887
13808,1.0782
13820,1.0879
13831,1.0911
13841,1.0799
13852,1.0847
13861,1.0855
13873,1.0879
13883,1.0831
13894,1.0831
13905,1.0847
13914,1.0879
13926,1.0831
13935,1.0887
13937,1.0839
13947,1.0863
13958,1.0839
13969,1.0855
13978,1.0807
13990,1.0799
14000,1.0855
14011,1.0839
14022,1.0807
14031,1.0839
14043,1.0887
14053,1.0839
14064,1.0887
14075,1.0831
14084,1.0911
14096,1.0831
14106,1.0887
14117,1.0831
14128,1.0887
14137,1.0855
14149,1.0839
14158,1.0847
14160,1.0847
14170,1.0903
14181,1.0839
14192,1.0815
14201,1.0863
14213,1.0839
14223,1.0831
14234,1.0847
14245,1.0839
14254,1.0871
14266,1.0839
14276,1.0807
14287,1.0887
14298,1.0855
14307,1.0887
14319,1.0855
14329,1.0799
14340,1.0839
14351,1.0847
14360,1.0855
14372,1.0871
14382,1.0919
14393,1.0887
14404,1.0847
14413,1.0855
14425,1.0831
14435,1.0831
14446,1.0887
14457,1.0863
14466,1.0831
14478,1.0807
14488,1.0839
14499,1.0831
14510,1.0823
14519,1.0831
14531,1.0831
14541,1.0847
14552,1.0839
14563,1.0839
14572,1.0855
14584,1.0807
14594,1.0839
14605,1.0839
14616,1.0847
14625,1.0879
14637,1.0839
14647,1.0831
14658,1.0871
14669,1.0879
14678,1.0839
14690,1.0831
14700,1.0807
14711,1.0799
14722,1.0919
14731,1.0887
14743,1.0839
14753,1.0831
14764,1.0855
14775,1.0847
14784,1.0863
14796,1.0839
14806,1.0871
14817,1.0839
14828,1.0863
14837,1.0839
14849,1.0847
14859,1.0807
14870,1.0823
14881,1.0927
14890,1.0855
14902,1.0887
14912,1.0839
14923,1.0887
14934,1.0831
14943,1.0807
14955,1.0831
14965,1.0863
14976,1.0831
14987,1.0839
14996,1.0823
15008,1.0847
15018,1.0839
15029,1.0839
15040,1.0847
15049,1.0742
15061,1.1322
15071,1.1790
15082,1.2257
15093,1.3039
15102,1.3538
15114,1.4006
15124,1.4296
15135,1.4312
15146,1.4296
15155,1.4070
15167,1.3949
15177,1.3909
15188,1.3941
15199,1.3925
15208,1.3901
15220,1.3917
15230,1.3917
15241,1.3949
15252,1.3796
15261,1.3450
15273,1.3168
15282,1.3281
15294,1.3256
15305,1.3224
15314,1.3208
15326,1.3232
15335,1.3240
15347,1.3224
15357,1.3176
15367,1.3248
15379,1.3273
15388,1.3289
15400,1.3264
15411,1.3200
15420,1.3264
15432,1.3232
15441,1.3273
15453,1.3264
15463,1.3273
15474,1.3240
15485,1.3256
15494,1.3281
15506,1.3264
15516,1.3200
15527,1.3273
15538,1.3281
15547,1.3240
15559,1.3224
15569,1.3281
15580,1.3281
15591,1.3232
15600,1.3281
15612,1.3273
15622,1.3273
15633,1.3273
15644,1.3224
15653,1.3224
15665,1.3256
15674,1.3289
15686,1.3248
15697,1.3264
15706,1.3240
15718,1.3232
15728,1.3240
15739,1.3273
15750,1.3281
15759,1.3289
15771,1.3200
15780,1.3281
15792,1.3256
15803,1.3297
15812,1.3256
15824,1.3240
15833,1.3273
15845,1.3240
15855,1.3256
15866,1.3192
15877,1.3273
15886,1.3256
15898,1.3240
15909,1.3232
15918,1.3281
15930,1.3297
15939,1.3281
15951,1.3281
15961,1.3248
15972,1.3273
15983,1.3273
15992,1.3281
16004,1.3232
16014,1.3232
16025,1.3248
16036,1.3297
16045,1.3232
16057,1.3176
16066,1.3281
16078,1.3232
16089,1.3281
16098,1.3232
16110,1.3273
16120,1.3264
16131,1.3281
16142,1.3208
16151,1.3256
16163,1.3281
16172,1.3281
16184,1.3224
16195,1.3224
16204,1.3273
16216,1.3264
16225,1.3248
16237,1.3200
16246,1.3248
16248,1.3264
16259,1.3208
16268,1.3264
16280,1.3297
16289,1.3168
16301,1.3273
16311,1.3273
16322,1.3248
16333,1.3240
16342,1.3264
16354,1.3273
16364,1.3248
16375,1.3240
16386,1.3240
16395,1.3264
16407,1.3281
16417,1.3256
16428,1.3264
16439,1.3256
16448,1.3248
16460,1.3273
16470,1.3256
16481,1.3256
16492,1.3232
16501,1.3224
16513,1.3281
16522,1.3264
16534,1.3281
16545,1.3264
16554,1.3264
16566,1.3256
16576,1.3281
16587,1.3256
16598,1.3305
16607,1.3240
16619,1.3256
16629,1.3273
16640,1.3273
16651,1.3273
16660,1.3305
16672,1.3264
16682,1.3240
16693,1.3224
16704,1.3224
16713,1.3281
16725,1.3273
16734,1.3281
16746,1.3281
16757,1.3208
16766,1.3208
16778,1.3256
16787,1.3273
16799,1.3281
16810,1.3240
16819,1.3273
16831,1.3281
16840,1.3281
16852,1.3240
16863,1.3208
16873,1.3264
16884,1.3273
16893,1.3281
16905,1.3281
16915,1.3281
16926,1.3281
16937,1.3240
16946,1.3289
16958,1.3273
16967,1.3273
16969,1.3240
16979,1.3256
16990,1.3273
17001,1.3264
17010,1.3232
17022,1.3256
17031,1.3232
17043,1.3240
17054,1.3200
17063,1.3240
17075,1.3264
17085,1.3240
17096,1.3289
17107,1.3273
17116,1.3273
17128,1.3264
17137,1.3289
17149,1.3208
17160,1.3232
17169,1.3289
17181,1.3264
17191,1.3248
17202,1.3176
17213,1.3289
17222,1.3281
17234,1.3192
17244,1.3240
17255,1.3208
17266,1.3240
17275,1.3248
17287,1.3281
17296,1.3264
17308,1.3256
17319,1.3248
17328,1.3256
17340,1.3232
17349,1.3240
17361,1.3273
17372,1.3224
17381,1.3281
17393,1.3256
17402,1.3256
17414,1.3281
17425,1.3281
17434,1.3256
17446,1.3281
17455,1.3329
17467,1.3273
17478,1.3273
17487,1.3256
17499,1.3200
17508,1.3192
17520,1.3256
17530,1.3224
17541,1.3240
17552,1.3256
17561,1.3200
17573,1.3176
17583,1.3273
17594,1.3264
17605,1.3281
17614,1.3248
17626,1.3273
17636,1.3313
17647,1.3264
17658,1.3200
17667,1.3281
17679,1.3248
17689,1.3281
17700,1.3273
17711,1.3256
17720,1.3248
17732,1.3264
17741,1.3281
17753,1.3240
17764,1.3240
17773,1.3264
17785,1.3232
17795,1.3256
17806,1.3224
17817,1.3208
17826,1.3273
17838,1.3208
17847,1.3208
17859,1.3264
17870,1.3426
17879,1.3256
17891,1.3248
17900,1.3273
17912,1.3281
17922,1.3281
17933,1.3281
17944,1.3240
17953,1.3256
17965,1.3224
17976,1.3240
17985,1.3256
17997,1.3256
18006,1.3281
18018,1.3273
18028,1.3281
18039,1.3248
18050,1.3281
18059,1.3240
18071,1.3281
18081,1.3297
18092,1.3248
18103,1.3273
18112,1.3281
18124,1.3240
18134,1.3256
18145,1.3200
18156,1.3224
18165,1.3281
18177,1.3216
18187,1.3305
18198,1.3208
18209,1.3273
18218,1.3240
18230,1.3313
18239,1.3281
18251,1.3176
18262,1.3281
18271,1.3273
18283,1.3273
18292,1.3248
18304,1.3281
18314,1.3289
18324,1.3248
18336,1.3224
18345,1.3240
18357,1.3281
18368,1.3248
18377,1.3305
18389,1.3232
18398,1.3240
18410,1.3297
18420,1.3281
18431,1.3264
18442,1.3289
18451,1.3256
18463,1.3281
18473,1.3240
18484,1.3240
18495,1.3240
18504,1.3297
18516,1.3289
18526,1.3248
18537,1.3281
18548,1.3281
18557,1.3264
18569,1.3192
18579,1.3281
18590,1.3281
