1545,1.1145
1555,1.1121
1566,1.1064
1577,1.1137
1586,1.1081
1598,1.1201
1608,1.1177
1618,1.1129
1630,1.1226
1639,1.1161
1651,1.1137
1662,1.1177
1671,1.1177
1683,1.1113
1693,1.1161
1703,1.1177
1715,1.1193
1725,1.1169
1736,1.1145
1747,1.1113
1756,1.1105
1768,1.1137
1779,1.1113
1788,1.1113
1800,1.1129
1810,1.1193
1821,1.1177
1832,1.1218
1841,1.1113
1853,1.1000
1862,1.1016
1864,1.0976
1875,1.0936
1884,1.0871
1896,1.0831
1906,1.0790
1917,1.0823
1928,1.0823
1938,1.0919
1949,1.0855
1960,1.0831
1969,1.0903
1981,1.0831
1992,1.0936
2001,1.0879
2013,1.0887
2023,1.0887
2034,1.0887
2045,1.0855
2055,1.0879
2066,1.0879
2077,1.0831
2086,1.0911
2098,1.0823
2108,1.0919
2118,1.0871
2130,1.0831
2140,1.0855
2151,1.0879
2162,1.0863
2172,1.0831
2183,1.0879
2194,1.0847
2203,1.0887
2215,1.0863
2225,1.0831
2235,1.0887
2247,1.0855
2257,1.0831
2268,1.0927
2279,1.0831
2288,1.0871
2300,1.0887
2311,1.0839
2320,1.0831
2332,1.0831
2342,1.0879
2353,1.0887
2364,1.0855
2374,1.0839
2385,1.0839
2396,1.0879
2405,1.0919
2417,1.0887
2427,1.0919
2437,1.0944
2449,1.0839
2459,1.0855
2470,1.0871
2481,1.0847
2491,1.0855
2502,1.0944
2513,1.0758
2522,1.0936
2534,1.0847
2544,1.0919
2554,1.0887
2566,1.0831
2576,1.0831
2587,1.0855
2598,1.0944
2607,1.0871
2619,1.0782
2630,1.0839
2639,1.0831
2651,1.0855
2661,1.0871
2672,1.0847
2683,1.0831
2693,1.0879
2704,1.0831
2715,1.0855
2724,1.0855
2736,1.0944
2746,1.0847
2756,1.0855
2768,1.0855
2778,1.0831
2789,1.0823
2800,1.0855
2810,1.0879
2821,1.0871
2832,1.0839
2841,1.0887
2853,1.0839
2863,1.0807
2873,1.0879
2885,1.0823
2895,1.0879
2906,1.0855
2917,1.0871
2926,1.0823
2938,1.0823
2949,1.0847
2958,1.0863
2970,1.0879
2979,1.0855
2981,1.0887
2991,1.0911
3002,1.0855
3013,1.0831
3023,1.0815
3034,1.0831
3045,1.0855
3054,1.0855
3066,1.0879
3077,1.0847
3086,1.0847
3098,1.0839
3108,1.0871
3119,1.0831
3130,1.0919
3140,1.0847
3151,1.0847
3162,1.0855
3171,1.0863
3183,1.0831
3194,1.0871
3203,1.0831
3215,1.0839
3225,1.0815
3236,1.0831
3247,1.0831
3256,1.0855
3268,1.0855
3279,1.0847
3288,1.0871
3300,1.0887
3310,1.0855
3321,1.0823
3332,1.0903
3342,1.0855
3353,1.0895
3364,1.0839
3373,1.0903
3385,1.0855
3396,1.0815
3405,1.0911
3417,1.0847
3427,1.0839
3438,1.0823
3449,1.0831
3459,1.0839
3470,1.0903
3481,1.0823
3491,1.0919
3502,1.0879
3513,1.0855
3522,1.0831
3534,1.0831
3544,1.0839
3554,1.0879
3566,1.0911
3576,1.0879
3587,1.0839
3598,1.0831
3607,1.0847
3619,1.0871
3630,1.0887
3639,1.0960
3651,1.1210
3661,1.0831
3672,1.0807
3683,1.0750
3693,1.0839
3704,1.0815
3715,1.0831
3724,1.0887
3736,1.0903
3746,1.0847
3756,1.0887
3768,1.0887
3778,1.0839
3789,1.0823
3800,1.0831
3810,1.0863
3821,1.0855
3832,1.0855
3841,1.0871
3853,1.0855
3863,1.0871
3873,1.0903
3885,1.0831
3895,1.0871
3906,1.0847
3917,1.0855
3926,1.0887
3938,1.0960
3949,1.0831
3958,1.0879
3970,1.0871
3980,1.0919
3991,1.0863
4002,1.0863
4012,1.0839
4023,1.0823
4034,1.0887
4043,1.0871
4055,1.0936
4065,1.0839
4075,1.0903
4087,1.0919
4097,1.0944
4108,1.0823
4119,1.0879
4129,1.0831
4140,1.0879
4151,1.0927
4160,1.0919
4172,1.0855
4182,1.0919
4192,1.0831
4204,1.0839
4214,1.0823
4225,1.0847
4236,1.0936
4245,1.0782
4257,1.0839
4268,1.0815
4277,1.0855
4289,1.0879
4298,1.0903
4300,1.0879
4310,1.0871
4321,1.0839
4332,1.0863
4342,1.0871
4353,1.0887
4364,1.0879
4373,1.0863
4385,1.0936
4396,1.0855
4405,1.0855
4417,1.0911
4427,1.0879
4438,1.0879
4449,1.0855
4459,1.0879
4470,1.0879
4481,1.0919
4490,1.0855
4502,1.0831
4513,1.0847
4522,1.0887
4534,1.0919
4544,1.0831
4555,1.0887
4566,1.0863
4575,1.0887
4587,1.0831
4598,1.0855
4607,1.0839
4619,1.0831
4629,1.0871
4640,1.0839
4651,1.0871
4661,1.0863
4672,1.0839
4683,1.0847
4692,1.0847
4704,1.0831
4715,1.0831
4724,1.0839
4736,1.0944
4746,1.0839
4757,1.0831
4768,1.0903
4778,1.0847
4789,1.0847
4800,1.0863
4809,1.0855
4821,1.0919
4832,1.0831
4841,1.0871
4853,1.0839
4863,1.0847
4874,1.0871
4885,1.0831
4894,1.0871
4906,1.0944
4917,1.0887
4926,1.0855
4938,1.0879
4948,1.0839
4958,1.0847
4970,1.0879
4980,1.0903
4991,1.0831
5002,1.0855
5011,1.0927
5023,1.0911
5034,1.0831
5044,1.1830
5054,1.3063
5066,1.4232
5076,1.5706
5086,1.6947
5098,1.7245
5109,1.6029
5119,1.4707
5129,1.3410
5141,1.2515
5152,1.3289
5162,1.3281
5172,1.3611
5184,1.4683
5194,1.5400
5204,1.6061
5216,1.6303
5227,1.6222
5237,1.6577
5247,1.5319
5259,1.4844
5270,1.4659
5280,1.4586
5291,1.4659
5302,1.4828
5312,1.5142
5322,1.5319
5334,1.5481
5345,1.5473
5355,1.5601
5366,1.5561
5377,1.5521
5388,1.5497
5398,1.5513
5409,1.5456
5420,1.5577
5430,1.5561
5440,1.5553
5452,1.5513
5463,1.5545
5473,1.5295
5484,1.5513
5495,1.5489
5505,1.5513
5515,1.5561
5527,1.5529
5538,1.5384
5548,1.5473
5558,1.5448
5570,1.5481
5580,1.5464
5590,1.5464
5602,1.5464
5613,1.5497
5623,1.5489
5633,1.5448
5645,1.5473
5656,1.5481
5666,1.5505
5677,1.5497
5688,1.5456
5698,1.5464
5708,1.5481
5720,1.5473
5731,1.5392
5741,1.5464
5751,1.5464
5763,1.5529
5774,1.5489
5784,1.5489
5795,1.5424
5806,1.5432
5816,1.5432
5826,1.5416
5838,1.5497
5849,1.5473
5859,1.5432
5870,1.5545
5881,1.5464
5891,1.5481
5901,1.5464
5913,1.5456
5924,1.5416
5934,1.5473
5945,1.5473
5956,1.5215
5966,1.5481
5976,1.5448
5988,1.5473
5999,1.5489
6009,1.5481
6019,1.5521
6031,1.5473
6042,1.5489
6052,1.4876
6063,1.5473
6074,1.5464
6084,1.5473
6094,1.5497
6106,1.5464
6117,1.5481
6127,1.5513
6137,1.5481
6149,1.5481
6159,1.5489
6169,1.5368
6181,1.5489
6192,1.5513
6202,1.5497
6212,1.5392
6224,1.5481
6235,1.5464
6245,1.5464
6256,1.5521
6267,1.5464
6277,1.5497
6287,1.5448
6299,1.5473
6310,1.5456
6320,1.5497
6331,1.5424
6342,1.5489
6353,1.5448
6363,1.5473
6374,1.5424
6385,1.5505
6395,1.5473
6405,1.5481
6417,1.5513
6428,1.5464
6438,1.5497
6449,1.5473
6460,1.5497
6470,1.5521
6480,1.5464
6492,1.5505
6503,1.5440
6513,1.5513
6524,1.5440
6535,1.5529
6545,1.5521
6555,1.5464
6567,1.5448
6578,1.5497
6588,1.5424
6598,1.5497
6610,1.5464
6621,1.5473
6631,1.5553
6642,1.5424
6653,1.5473
6663,1.5473
6673,1.5464
6685,1.5497
6696,1.5497
6706,1.5497
6716,1.5464
6728,1.5456
6738,1.5448
6748,1.5473
6760,1.5553
6771,1.5489
6781,1.5432
6791,1.5432
6803,1.5473
6814,1.5473
6824,1.5400
6835,1.5513
6846,1.5456
6856,1.5513
6866,1.5497
6878,1.5481
6889,1.5464
6899,1.5513
6910,1.5464
6921,1.5440
6932,1.5473
6942,1.5464
6953,1.5497
6964,1.5473
6974,1.5456
6984,1.5464
6996,1.5473
7007,1.5489
7017,1.5481
7028,1.5432
7039,1.5481
7049,1.5432
7059,1.5481
7071,1.5456
7082,1.5464
7092,1.5481
7103,1.5464
7114,1.5448
7124,1.5497
7134,1.5416
7146,1.5464
7157,1.5497
7167,1.5473
7177,1.5513
7189,1.5473
7200,1.5489
7210,1.5473
7221,1.5505
7232,1.5481
7242,1.5432
7252,1.5408
7264,1.5497
7275,1.5473
7285,1.5489
7295,1.5473
7307,1.5497
7317,1.5464
7327,1.5464
7339,1.5432
7350,1.5481
7360,1.5456
7370,1.5481
7382,1.5489
7393,1.5440
7403,1.5456
7414,1.5464
7425,1.5464
7435,1.5481
7445,1.5489
7457,1.5513
7468,1.5521
7478,1.5464
7489,1.5497
7500,1.5473
7510,1.5489
7520,1.5513
7532,1.5497
7543,1.5489
7553,1.5481
7563,1.5448
7575,1.5521
7586,1.5432
7596,1.5464
7607,1.5448
7618,1.5456
7628,1.5464
7638,1.5432
7650,1.5505
7661,1.5497
7671,1.5473
7681,1.5440
7693,1.5456
7703,1.5464
7713,1.5473
7725,1.5464
7736,1.5464
7746,1.5489
7756,1.5481
7768,1.5473
7779,1.5489
7789,1.5424
7800,1.5432
7811,1.5448
7821,1.5481
7831,1.5505
7843,1.5473
7854,1.5432
7864,1.5464
7875,1.5464
7886,1.5489
7896,1.4546
7906,1.5456
7918,1.5456
7929,1.5473
7939,1.5497
7950,1.5529
7961,1.5432
7972,1.5473
7982,1.5448
7993,1.5513
8004,1.5521
8014,1.5448
8024,1.5481
8036,1.5481
8047,1.5456
8057,1.5448
8068,1.5505
8079,1.5481
8089,1.5513
8099,1.5473
8111,1.5464
8122,1.5489
8132,1.5481
8142,1.5513
8154,1.5521
8164,1.5473
8174,1.5521
8186,1.5448
8197,1.5481
8207,1.5448
8217,1.5424
8229,1.5497
8240,1.5473
8250,1.5432
8260,1.5489
8272,1.5537
8282,1.5473
8292,1.5489
8304,1.5505
8315,1.5553
8325,1.5464
8335,1.5424
8347,1.5497
8358,1.5521
8368,1.5464
8379,1.5513
8390,1.5513
8400,1.5489
8410,1.5489
8422,1.5553
8433,1.5448
8443,1.5473
8453,1.5473
8465,1.5529
8474,1.5489
8476,1.5456
8487,1.5456
8497,1.5473
8508,1.5464
8519,1.5497
8529,1.5561
8539,1.5481
8551,1.5424
8562,1.5448
8572,1.5464
8582,1.5593
8594,1.5464
8604,1.5464
8615,1.5529
8626,1.5521
8637,1.5497
8647,1.5481
8657,1.5456
8669,1.5473
8680,1.5545
8690,1.5464
8700,1.5489
8712,1.5456
8722,1.5464
8732,1.5473
8744,1.5473
8755,1.5489
8765,1.5529
8775,1.5473
8787,1.5464
8798,1.5489
8808,1.5464
8819,1.5473
8830,1.5464
8840,1.5400
8850,1.5481
8862,1.5481
8873,1.5473
8883,1.5529
8893,1.5473
8905,1.5473
8916,1.5481
8926,1.5456
8937,1.5513
8948,1.5424
8958,1.5432
8968,1.5448
8980,1.5456
8991,1.5400
9001,1.5473
9012,1.5464
9023,1.5473
9033,1.5473
9043,1.5432
9055,1.5481
9066,1.5473
9076,1.5448
9087,1.5481
9098,1.5497
9108,1.5464
9118,1.5481
9130,1.5473
9141,1.5497
9151,1.5432
9161,1.5473
9173,1.5497
9183,1.5481
9193,1.5400
9205,1.5456
9216,1.5456
9226,1.5448
9236,1.5464
9248,1.5473
9259,1.5489
9269,1.5553
9280,1.5489
9291,1.5464
9301,1.5489
9311,1.5553
9323,1.5505
9334,1.5553
9344,1.5473
9354,1.5473
9366,1.5464
9377,1.5513
9387,1.5456
9398,1.5473
9409,1.5537
9419,1.5400
9429,1.5448
9441,1.5481
9452,1.5505
9462,1.5577
9473,1.5473
9484,1.5497
9494,1.5505
9504,1.5424
9516,1.5456
9527,1.5464
9537,1.5464
9548,1.5513
9559,1.5464
9568,1.5464
9570,1.5464
9581,1.5553
9591,1.5473
9602,1.5481
9613,1.5489
9623,1.5473
9633,1.5489
9645,1.5352
9656,1.5473
9666,1.5400
9676,1.5464
9688,1.5456
9698,1.5440
9708,1.5521
9720,1.5505
9731,1.5456
9741,1.5489
9751,1.5561
9763,1.5489
9774,1.5481
9784,1.5489
9794,1.5456
9806,1.5464
9816,1.5473
9826,1.5464
9838,1.5440
9849,1.5473
9859,1.5473
9869,1.5424
9881,1.5513
9892,1.5416
9902,1.5432
9913,1.5456
9924,1.5456
9934,1.5481
9944,1.5464
9956,1.5464
9967,1.5473
9977,1.5489
9988,1.5569
9999,1.5473
10009,1.5481
10019,1.5473
10031,1.5416
10042,1.3724
10051,0.8744
10063,0.3344
10072,0.3578
10084,1.4659
10094,1.5747
10105,1.5279
10116,0.9388
10125,0.3505
10137,0.3159
10147,1.3023
10158,1.7004
10169,1.2588
10178,0.8486
10190,0.2708
10200,0.4118
10211,1.3136
10222,1.3949
10231,1.0807
10243,0.4376
10253,0.3578
10264,0.8365
10275,1.5231
10284,1.5771
10296,1.0444
10305,0.3530
10317,0.3127
10327,0.9598
10338,1.5473
10349,1.2765
10358,0.8453
10370,0.3844
10380,0.3328
10391,1.2015
10402,1.5908
10411,1.5158
10423,0.9517
10433,0.3868
10444,0.3022
10455,1.2902
10464,1.4804
10476,1.2193
10486,0.8534
10497,0.3304
10508,0.4303
10517,1.3659
10529,1.3152
10539,0.8792
10550,0.2845
10561,0.3320
10570,1.1790
10582,1.5755
10592,1.6375
10603,1.0468
10614,0.3634
10623,0.3223
10635,1.1999
10645,1.5682
10656,1.3410
10667,0.7470
10676,0.3336
10688,0.4223
10698,1.4916
10709,1.5142
10720,0.9856
10729,0.3360
10741,0.3264
10751,0.9187
10762,1.6770
10773,1.3619
10782,0.9533
10794,0.3715
10804,0.3248
10815,1.0444
10826,1.5819
10835,1.2636
10847,0.7696
10857,0.3199
10868,0.3377
10879,1.3837
10889,1.5344
10900,1.1854
10909,0.5786
10921,0.3667
10931,0.6036
10942,1.3796
10953,1.4046
10962,1.2249
10974,0.6963
10984,0.3651
10995,0.4553
11006,1.3434
11015,1.4401
11027,0.9155
11037,0.3457
11048,0.3360
11059,1.0500
11068,1.5859
11080,1.4852
11089,1.1943
11101,0.3715
11111,0.3457
11122,0.9928
11133,1.5110
11142,1.5199
11154,1.0186
11164,0.3538
11175,0.3385
11186,0.9751
11195,1.5013
11207,1.1016
11216,0.2619
11228,0.3232
11238,0.8897
11248,1.5344
11260,1.2620
11269,0.5399
11281,0.3078
11291,0.5552
11302,1.5110
11313,1.5892
11322,1.4054
11334,0.5544
11344,0.3103
11355,0.4642
11366,1.3490
11375,1.4812
11387,1.0194
11397,0.4980
11408,0.3409
11419,0.8123
11428,1.4699
11440,1.3627
11449,0.8760
11461,0.3594
11471,0.2982
11482,1.1234
11493,1.5618
11502,1.3796
11514,0.7559
11524,0.3602
11535,0.2837
11546,1.4441
11555,1.5456
11567,1.0065
11577,0.3393
11588,0.2853
11599,1.1113
11608,1.6979
11620,1.2531
11630,0.5625
11641,0.3288
11652,0.6278
11661,1.5239
11673,1.3547
11683,0.3401
11694,0.3119
11705,0.7672
11714,1.4232
11726,1.5078
11736,1.3579
11747,0.5375
11758,0.2877
11767,0.3739
11779,1.3385
11789,1.5086
11800,1.2265
11811,0.6350
11820,0.3022
11832,0.4360
11842,1.4312
11853,1.4272
11864,0.8357
11873,0.3538
11885,0.2579
11895,0.8953
11906,1.5972
11917,1.3643
11926,0.9695
11938,0.2933
11948,0.2418
11959,0.9582
11970,1.5424
11979,1.2950
11991,0.8341
12001,0.2788
12012,0.2538
12023,1.2563
12033,1.5698
12044,1.2136
12053,0.4569
12065,0.2917
12075,0.5585
12086,1.4046
12097,1.4312
12106,1.1758
12118,0.5496
12128,0.2764
12139,0.5939
12150,1.4393
12159,1.4570
12171,0.8840
12181,0.2410
12192,0.2716
12203,1.0686
12212,1.6158
12224,1.4562
12233,0.8752
12245,0.3409
12255,0.2708
12266,1.1838
12277,1.5344
12286,1.3692
12298,0.6777
12308,0.3215
12319,0.3739
12330,1.4771
12339,1.5263
12351,0.9541
12361,0.2667
12372,0.2708
12383,1.0605
12392,1.6544
12404,1.2555
12414,0.6890
12425,0.2982
12436,0.4730
12445,1.5142
12457,1.5424
12467,1.1145
12478,0.3006
12489,0.2780
12498,0.9050
12510,1.6714
12520,1.3111
12531,0.7067
12542,0.3070
12551,0.2369
12563,1.5787
12573,1.5062
12584,0.8977
12595,0.2966
12604,0.2442
12616,1.2950
12626,1.8035
12637,1.1290
12648,0.2837
12658,0.2708
12669,0.9549
12679,1.6464
12690,1.1749
12701,0.5697
12710,0.2764
12722,0.5133
12732,1.4957
12743,1.5336
12754,0.9799
12764,0.2708
12775,0.2538
12785,0.9799
12796,1.8398
12807,1.2765
12816,0.8518
12828,0.2933
12837,0.2337
12849,1.4602
12859,1.5295
12870,1.0492
12881,0.3038
12890,0.2571
12902,1.0839
12912,1.7536
12923,1.2958
12934,0.4924
12943,0.2966
12955,0.5617
12965,1.4779
12976,1.4546
12987,0.9485
12997,0.2732
13008,0.2442
13017,0.9646
13029,1.7221
13039,1.2523
13050,0.6608
13061,0.2853
13070,0.2442
13082,1.5601
13092,1.5142
13103,0.9243
13114,0.2796
13123,0.2426
13135,1.2297
13145,1.7938
13156,1.1870
13167,0.2821
13176,0.2949
13188,0.9155
13198,1.5626
13209,1.1911
13220,0.7221
13229,0.2748
13241,0.4424
13251,1.3538
13262,1.4731
13273,0.9936
13282,0.2708
13294,0.2192
13304,0.9823
13315,1.5738
13326,1.3684
13335,1.1121
13347,0.4875
13356,0.3078
13368,0.6455
13378,1.2741
13389,1.3410
13400,1.2765
13409,1.2120
13421,1.0573
13431,0.9686
13442,1.0484
13453,1.1475
13462,1.2096
13474,1.2523
13484,1.2716
13495,1.2716
13506,1.2370
13515,1.2225
13527,1.1975
13537,1.1693
13548,1.1709
13559,1.1725
13568,1.1806
13580,1.1870
13590,1.1878
13601,1.1814
13612,1.1911
13621,1.1064
13633,1.0790
13643,1.0976
13654,1.1314
13665,1.1556
13674,1.1419
13686,1.1484
13696,1.1443
13707,1.1588
13718,1.1524
13727,1.1500
13739,1.1475
13748,1.1459
13760,1.1387
13769,1.1451
13771,1.1403
13781,1.1419
13792,1.1451
13803,1.1387
13812,1.1395
13824,1.1395
13834,1.1467
13845,1.1387
13856,1.1403
13865,1.1467
13877,1.1556
13887,1.1612
13898,1.1685
13909,1.1637
13918,1.1653
13930,1.1564
13939,1.1492
13951,1.1475
13961,1.1387
13972,1.1355
13983,1.1419
13992,1.1347
14004,1.1427
14014,1.1459
14025,1.1524
14036,1.1588
14045,1.1596
14057,1.1604
14067,1.1685
14078,1.1653
14089,1.1685
14098,1.1612
14110,1.1645
14120,1.1580
14131,1.1516
14142,1.1427
14151,1.1338
14163,1.1226
14173,1.1226
14184,1.1097
14195,1.1169
14204,1.1145
14216,1.1113
14225,1.1064
14237,1.1056
14247,1.1000
14258,1.0976
14269,1.0944
14278,1.0887
14290,1.0887
14300,1.1000
14311,1.0919
14322,1.0968
14331,1.0960
14343,1.0984
14353,1.0960
14364,1.0936
14375,1.0960
14384,1.0960
14396,1.1016
14406,1.0952
14417,1.0871
14428,1.0903
14437,1.0960
14449,1.0960
14459,1.0960
14470,1.0976
14481,1.1064
14490,1.1113
14502,1.1064
14512,1.1073
14523,1.1000
14534,1.0968
14543,1.1016
14555,1.0992
14565,1.1040
14576,1.1008
14587,1.1064
14596,1.1081
14608,1.1089
14618,1.1016
14629,1.0960
14640,1.1000
14649,1.1016
14661,1.0960
14671,1.0952
14682,1.0960
14693,1.0960
14702,1.0944
14714,1.0960
14723,1.0879
14735,1.0992
14745,1.0718
14755,1.0911
14767,1.0960
14777,1.0976
14788,1.0960
14799,1.0936
14808,1.0944
14820,1.0960
14829,1.0968
14841,1.0944
14851,1.1218
14862,1.0831
14873,1.0670
14882,1.0621
14894,1.0670
14904,1.0605
14915,1.0533
14926,1.0573
14935,1.0549
14947,1.0500
14957,1.0468
14968,1.0444
14979,1.0420
14988,1.0436
15000,1.0428
15010,1.0404
15021,1.0492
15032,1.0420
15042,1.0444
15053,1.0420
15064,1.0444
15074,1.0452
15084,1.0396
15096,1.0436
15106,1.0412
15116,1.0452
15128,1.0541
15138,1.0500
15148,1.0436
15160,1.0460
15170,1.0444
15180,1.0484
15192,1.0516
15203,1.0444
15212,1.0444
15224,1.0444
15235,1.0468
15245,1.0500
15256,1.0452
15267,1.0468
15277,1.0436
15288,1.0436
15299,1.0460
15309,1.0444
15320,1.0371
15331,1.0452
15341,1.0444
15351,1.0444
15363,1.0444
15373,1.0460
15383,1.0484
15395,1.0468
15405,1.0484
15415,1.0500
15427,1.0549
15438,1.0573
15447,1.0573
15459,1.0605
15470,1.0629
15480,1.0621
15491,1.0613
15502,1.0653
15512,1.0581
15523,1.0557
15534,1.0500
15544,1.0444
15555,1.0452
15566,1.0492
15576,1.0573
15586,1.0460
15598,1.0525
15607,1.0460
15609,1.0492
15620,1.0468
15629,1.0452
15641,1.0420
15652,1.0444
15661,1.0492
15673,1.0444
15684,1.0420
15694,1.0444
15705,1.0444
15716,1.0420
15726,1.0444
15737,1.0444
15748,1.0355
15758,1.0379
15768,1.0444
15780,1.0444
15790,1.0428
15800,1.0396
15812,1.0444
15822,1.0452
15832,1.0444
15844,1.0428
15855,1.0396
15864,1.0444
15876,1.0444
15887,1.0444
15896,1.0436
15908,1.0444
15919,1.0404
15929,1.0444
15940,1.0444
15951,1.0396
15961,1.0484
15972,1.0371
15983,1.0420
15993,1.0404
16003,1.0428
16015,1.0436
16025,1.0444
16035,1.0363
16047,1.0428
16057,1.0420
16067,1.0444
16079,1.0444
16089,1.0444
16099,1.0404
16111,1.0444
16122,1.0404
16132,1.0404
16143,1.0404
16154,1.0428
16164,1.0444
16175,1.0388
16186,1.0412
16196,1.0420
16207,1.0452
16218,1.0339
16228,1.0412
16239,1.0436
16250,1.0436
16260,1.0404
16270,1.0436
16282,1.0404
16293,1.0436
16302,1.0371
16314,1.0404
16325,1.0412
16334,1.0444
16346,1.0412
16357,1.0420
16366,1.0363
16378,1.0428
16389,1.0412
16399,1.0404
16410,1.0420
16421,1.0420
16431,1.0371
16442,1.0444
16453,1.0444
16463,1.0444
16473,1.0444
16485,1.0444
16495,1.0436
16505,1.0436
16517,1.0404
16526,1.0428
16528,1.0396
16539,1.0396
16548,1.0404
16560,1.0444
16571,1.0412
16580,1.0388
16592,1.0444
16603,1.0444
16613,1.0420
16624,1.0444
16635,1.0388
16645,1.0396
16656,1.0428
16667,1.0420
16677,1.0388
16687,1.0444
16699,1.0444
16709,1.0452
16719,1.0436
16731,1.0363
16741,1.0388
16751,1.0420
16763,1.0444
16774,1.0452
16784,1.0444
16795,1.0412
16806,1.0436
16816,1.0404
16827,1.0436
16838,1.0428
16848,1.0404
16859,1.0452
16870,1.0396
16880,1.0420
16891,1.0363
16902,1.0444
16912,1.0363
16922,1.0355
16934,1.0396
16944,1.0444
16954,1.0428
16966,1.0388
16977,1.0444
16986,1.0420
16998,1.0396
17009,1.0420
17018,1.0428
17030,1.0444
17041,1.0452
17051,1.0444
17062,1.0428
17073,1.0444
17083,1.0412
17094,1.0468
17105,1.0363
17115,1.0436
17126,1.0436
17137,1.0428
17147,1.0444
17157,1.0444
17169,1.0339
17179,1.0436
17189,1.0420
17201,1.0404
17212,1.0404
17221,1.0444
17233,1.0444
17244,1.0460
17253,1.0444
17265,1.0420
17276,1.0355
17285,1.0388
17297,1.0436
17308,1.0420
17318,1.0412
17329,1.0444
17340,1.0412
17350,1.0379
17360,1.0428
17372,1.0363
17382,1.0379
17392,1.0444
17404,1.0396
17414,1.0436
17424,1.0436
17436,1.0460
17447,1.0404
17456,1.0412
17468,1.0396
17479,1.0355
17488,1.0436
17500,1.0444
17511,1.0404
17521,1.0444
17532,1.0396
17543,1.0444
17553,1.0404
17564,1.0444
17575,1.0436
17585,1.0331
17595,1.0404
17607,1.0412
17617,1.0388
17627,1.0452
17639,1.0444
17649,1.0420
17659,1.0428
17671,1.0363
17681,1.0347
17691,1.0436
17703,1.0404
17714,1.0460
17724,1.0444
17735,1.0444
17746,1.0444
17756,1.0363
17767,1.0436
17778,1.1661
17788,1.0428
17799,1.0444
17810,1.0412
17820,1.0444
17831,1.0404
17842,1.0428
17852,1.0355
17862,1.0404
17874,1.0412
17885,1.0404
17894,1.0420
17906,1.0436
