3580,68
3590,105
3600,151
3618,204
3628,255
3638,255
3648,255
3658,255
3678,255
3688,255
3708,255
3718,255
3738,255
3748,255
3768,255
3778,255
3798,255
3808,255
3828,255
3838,255
3858,255
3868,255
3888,255
3898,255
3918,255
3928,255
3948,255
3958,255
3978,255
3988,255
4008,255
4018,255
4038,255
4048,255
4068,255
4078,255
4098,255
4108,255
4128,255
4138,255
4158,255
4168,255
4188,255
4198,255
4218,98
4228,40
4248,0
4258,3
4268,17
4278,38
4288,68
4298,105
4308,151
4318,204
4338,255
4348,255
4368,255
4378,255
4398,255
4408,255
4428,255
4438,255
4458,255
4468,255
4488,255
4498,255
4518,255
4528,255
4548,255
4558,255
4578,255
4588,255
4608,255
4618,255
4638,255
4648,255
4668,255
4678,255
4698,255
4708,255
4728,255
4738,255
4758,255
4768,255
4788,255
4798,255
4818,255
4828,255
4848,255
4858,255
4878,255
4888,255
4908,255
4918,255
4938,255
4948,255
4968,255
4978,255
4998,255
5008,255
5028,255
5038,255
5058,255
5068,255
5088,255
5098,255
5118,255
5128,255
5148,255
5158,255
5178,255
5188,255
5208,255
5218,255
5238,255
5248,255
5268,255
5278,255
5298,255
5308,255
5328,255
5338,255
5358,255
5368,255
5388,255
5398,255
5418,255
5428,255
5448,255
5458,255
5478,255
5488,255
5508,255
5518,255
5538,255
5548,255
5568,255
5578,255
5598,98
5608,40
5628,0
5638,1
5648,5
5658,12
5668,22
5688,34
5698,49
5718,66
5728,87
5738,110
5748,135
5758,164
5778,195
5788,229
5808,255
5818,255
5838,255
5848,255
5868,255
5878,255
5898,255
5908,255
5928,255
5938,98
5958,40
5968,0
5978,1
5988,5
5998,12
6018,22
6028,34
6048,49
6058,66
6068,87
6078,110
6088,135
6108,164
6118,195
6138,229
6148,255
6168,255
6178,255
6198,255
6208,255
6228,255
6238,255
6258,255
6268,255
6288,98
6298,40
6318,0
6328,1
6346,5
6356,12
6366,22
6376,34
6386,49
6404,66
6414,87
6424,110
6434,135
6444,164
6464,195
6474,229
6494,255
6504,255
6524,255
6534,255
6554,255
6564,255
6584,255
6594,255
6614,255
6624,98
6644,40
6654,0
6674,1
6684,5
6704,12
6714,22
6734,34
6744,49
6754,66
6764,87
6774,110
6784,135
6794,164
6804,195
6824,229
6834,255
6854,255
6864,255
6884,255
6894,255
6914,255
6924,255
6944,255
6954,255
6974,255
6984,255
7004,98
7014,40
7034,0
7044,1
7064,8
7074,18
7084,32
7094,50
7104,71
7124,97
7134,126
7154,159
7164,196
7175,237
7186,255
7196,255
7216,255
7226,255
7246,255
7256,255
7276,255
7286,255
7306,255
7316,255
7336,255
7346,98
7366,40
7376,0
7386,1
7396,8
7406,18
7426,32
7436,50
7456,71
7466,97
7476,126
7486,159
7496,196
7516,237
7526,255
7546,255
7556,255
7576,255
7586,255
7606,255
7616,255
7636,255
7646,255
7666,255
7676,255
7696,98
7706,40
7726,0
7736,1
7754,8
7764,18
7774,32
7784,50
7794,71
7812,97
7822,126
7832,159
7842,196
7852,237
7872,255
7882,255
7902,255
7912,255
7932,255
7942,255
7962,255
7972,255
7992,255
8002,255
8022,255
8032,98
8052,40
8062,0
8072,1
8082,8
8092,18
8112,32
8122,50
8142,71
8152,97
8170,126
8180,159
8190,196
8200,237
8210,255
8230,255
8240,255
8260,255
8270,255
8290,255
8300,255
8320,255
8330,255
8350,255
8360,255
8380,255
8390,255
8410,255
8420,255
8440,255
8450,255
8470,255
8480,98
8500,40
8510,0
8530,7
8540,40
8550,98
8560,181
8570,255
8590,255
8600,255
8620,255
8630,255
8650,255
8660,255
8680,255
8690,255
8710,255
8720,255
8740,255
8750,255
8770,255
8780,255
8800,255
8810,255
8830,255
8840,255
8860,255
8870,255
8890,255
8900,255
8920,255
8930,255
8950,255
8960,255
8980,255
8990,255
9010,255
9020,255
9040,255
9050,255
9070,255
9080,255
9100,255
9110,255
9130,255
9140,255
9160,255
9170,255
9190,255
9200,255
9220,98
9230,40
9250,0
9260,7
9270,40
9280,98
9290,181
9310,255
9320,255
9331,255
9342,255
9352,255
9372,255
9382,255
9402,255
9412,255
9432,255
9442,255
9462,255
9472,255
9492,255
9502,255
9522,255
9532,255
9552,255
9562,255
9582,255
9592,255
9612,255
9622,255
9642,255
9652,255
9672,255
9682,255
9702,255
9712,255
9732,255
9742,255
9762,255
9772,255
9792,255
9802,255
9822,255
9832,255
9852,255
9862,255
9882,255
9892,255
9912,255
9922,255
9942,98
9952,40
9972,0
9982,7
9992,40
10002,98
10012,181
10030,255
10041,255
10056,255
10066,255
10084,255
10095,255
10110,255
10120,255
10138,255
10149,255
10164,255
10175,255
10190,255
10200,255
10218,255
10229,255
10244,255
10254,255
10272,255
10283,255
10298,255
10308,255
10326,255
10337,255
10352,255
10362,255
10380,255
10391,255
10406,255
10417,255
10432,255
10442,255
10460,255
10471,255
10486,255
10496,255
10514,255
10525,255
10540,255
10550,255
10568,255
10579,255
10594,255
10604,255
10622,255
10633,255
10648,255
10659,255
10674,255
10684,255
10702,255
10713,255
10728,255
10738,255
10756,255
10767,255
10782,255
10792,255
10810,255
10821,255
10836,255
10846,255
10864,255
10875,255
10890,255
10901,255
10916,255
10926,255
10944,255
10955,255
10970,255
10980,255
10998,255
11009,255
11024,255
11034,255
11052,255
11063,255
11078,255
11089,255
11104,255
11114,255
11132,255
11143,255
11158,255
11168,255
11186,255
11197,255
11212,255
11222,255
11240,255
11251,255
11266,255
11276,255
11294,255
11305,255
11320,255
11331,98
11346,40
11357,0
11372,3
11383,17
11398,38
11409,68
11424,105
11435,151
11448,204
11458,255
11476,255
11487,255
11502,255
11512,255
11530,255
11541,255
11556,255
11566,255
11584,255
11595,255
11610,255
11621,255
11636,255
11646,255
11664,255
11675,255
11690,255
11700,255
11718,255
11729,255
11744,255
11754,255
11772,255
11783,255
11798,255
11808,255
11826,255
11837,255
11852,255
11863,255
11878,255
11888,255
11906,255
11917,255
11932,255
11942,255
11960,255
11971,255
11986,255
11996,98
12014,40
12025,0
12038,3
12049,17
12064,38
12075,68
12090,105
12101,151
12116,204
12127,255
12142,255
12152,255
12170,255
12181,255
12196,255
12206,255
12224,255
12235,255
12250,255
12260,255
12278,255
12289,255
12304,255
12315,255
12330,255
12340,255
12358,255
12369,255
12384,255
12394,255
12412,255
12423,255
12438,255
12448,255
12466,255
12477,255
12492,255
12502,255
12520,255
12531,255
12546,255
12557,255
12572,255
12582,255
12600,255
12611,255
12626,255
12636,255
12654,255
12665,98
12680,40
12691,0
12706,3
12717,17
12732,38
12743,68
12756,105
12767,151
12782,204
12792,255
12810,255
12821,255
12836,255
12847,255
12862,255
12872,255
12890,255
12901,255
12916,255
12926,255
12944,255
12955,255
12970,255
12980,255
12998,255
13009,255
13024,255
13034,255
13052,255
13063,255
13078,255
13089,255
13104,255
13114,255
13132,255
13143,255
13158,255
13168,255
13186,255
13197,255
13212,255
13222,255
13240,255
13251,255
13266,255
13277,255
13292,255
13302,255
13320,255
13331,255
13346,255
13356,255
13374,255
13385,255
13400,255
13410,255
13428,255
13439,255
13454,255
13464,255
13482,255
13493,255
13508,255
13519,255
13534,255
13544,255
13562,255
13573,255
13588,255
13598,255
13616,255
13627,255
13642,255
13652,255
13670,255
13681,255
13696,255
13706,255
13724,255
13735,255
13750,255
13761,255
13776,255
13786,255
13804,255
13815,255
13830,255
13840,255
13858,255
13869,255
13884,255
13894,255
13912,255
13923,255
13938,255
13948,255
13966,255
13977,255
13992,255
14003,98
14018,40
14029,0
14044,3
14055,17
14070,38
14081,68
14096,105
14107,151
14122,204
14133,255
14148,255
14159,255
14174,255
14184,255
14202,255
14213,255
14228,255
14238,255
14256,255
14267,255
14282,255
14292,255
14310,255
14321,255
14336,255
14347,255
14362,255
14372,255
14390,255
14401,255
14416,255
14426,255
14444,255
14455,255
14470,255
14480,255
14498,255
14509,255
14524,255
14534,255
14552,255
14563,255
14578,255
14589,255
14604,255
14614,255
14632,255
14643,255
14658,255
14668,98
14686,40
14697,0
14710,3
14721,17
14736,38
14747,68
14762,105
14773,151
14788,204
14799,255
14814,255
14824,255
14842,255
14853,255
14868,255
14878,255
14896,255
14907,255
14922,255
14932,255
14950,255
14961,255
14976,255
14987,255
15002,255
15012,255
15030,255
15041,255
15056,255
15066,255
15084,255
15095,255
15110,255
15120,255
15138,255
15149,255
15164,255
15174,255
15192,255
15203,255
15218,255
15229,255
15244,255
15254,255
15272,255
15283,255
15298,255
15308,255
15326,255
15337,98
15352,40
15363,0
15378,3
15389,17
15404,38
15415,68
15428,105
15439,151
15454,204
15464,255
15482,255
15493,255
15508,255
15519,255
15534,255
15544,255
15562,255
15573,255
15588,255
15598,255
15616,255
15627,255
15642,255
15652,255
15670,255
15681,255
15696,255
15707,255
15722,255
15732,255
15750,255
15761,255
15776,255
15786,255
15804,255
15815,255
15830,255
15840,255
15858,255
15869,255
15884,255
15894,255
15912,255
15923,255
15938,255
15949,255
15964,255
15974,255
